COUNTYGEOID,000121142,000079061,000107051,000092875,001319773,N106,000156627,000075150,000463581,000062737,000075218,000067721,000110543,N420,N450,N458,000074873,000071556,N725,000100425,000127184,000108883,000079016,001330207
48369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.552997663900006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52543977,0.0,9.52543977
48373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.880198402969,200.7917344279,0.0,0.0,0.0,0.0,0.0,0.0,13278.00944701,0.0,22063.18646917
48375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7049.732614540001,253330.6673282924,17458.089932745,1573.1808090999002,0.0,14670.08443054,387913.10200874007,9107.68119723,0.0,5803.71437415,0.0,27192.8625815
48377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44225256075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27017.322334310003
48381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.74209532200001,0.0,0.0,0.0,0.0,0.45359237,0.0,2420498.6092018965,0.0,58969.27606185,0.0,737127.7804621345
48383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.216174500001,0.0,7380.401452270001,0.0,0.0
48389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3980925,0.0,341.1014622400001
48391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295053.8897466776,8277546.923063266,14276.901492376599,0.0,0.0,260028.7070987529,0.0,0.0,0.0,0.0,0.0
48397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166759446000001,0.0,0.0,0.0,0.0,0.0,1991.996252092,786.07557721,6298.13005745,21281.64681566,0.0
48399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86647.93607162,0.0,0.0
48401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52389966000001,503417.00615831243,11112885.170095354,15949.78916188042,0.0,0.0,415536.6868329447,674300.6876856635,0.0,50385.76189826449,0.0,442217.0751756325
48403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.86948012733563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067653828000006,842.7746234599998,2231330.572338393,0.0,9838.49995688188,2.2679618500000003,13707.10782903,0.0,0.0,52039.922326384316,7372.690381980001,5785.117086979997,140974.8575197732
48411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65647.06293299001,0.0,0.0,0.0,0.0
48415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350293180000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8105.242059530001,0.0,5798.0989006094005
48417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.42095322,45.27759037340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.11567598,0.0,724.38701489
48421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48423,0.0,7983.8017743099,0.0,0.0,0.0,0.0,0.0,1572.1511544199998,5765.617150993702,0.0,0.0,0.0,82835.99115337699,49248.44132051528,133161.56565326994,5.275279263100002,0.0,10067.48265215,0.0,399276.95165435,4320.92091662,603901.5098572839,741717.41857059,517456.40668575687
48425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.6207415700002,0.0,70.6878349408
48431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.75057538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7316.444928099999,0.0,4293.70537442
48437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48439,0.0,0.0,0.0,0.0,7049.73261454,41.73049804,0.0,0.0,0.0,0.0,3466.534328488,0.0,120482.57537031654,1114.013108484045,4220.8493679506,0.0,0.0,2933262.10840432,0.0,948805.988503316,1136470.23992656,1786897.4317229975,1929116.1026160098,5086546.993152105
48441,0.0,0.0,0.0,0.0,0.0,574.70153279,0.0,0.0,0.0,0.0,0.0,0.0,235307.39223068,1.6737558453,0.0,0.0,0.0,309907.9149551,0.0,240177.54224800863,0.0,92334.48753659903,182886.62921452,78857.7547363683
48443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3418633602
48447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377447.12258381204,5855692.108191351,12116.44874513689,0.0,0.0,272465.3662023447,0.0,0.0,54081.36468273001,0.0,295433.32883603004
48451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13297.967511289995,0.0,0.0,0.362873896,0.0,0.0,0.0,80871.89083204,0.0,223448.85474634802,0.0,0.0,0.0,80201.48130918
48453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28305.52466511,0.0,18908.90512819,6569.807030218128,249.4758035,58.729098901935004,839.5994768700001,177506.57011395,0.0,256068.76859795005,0.0,159922.15470616007,0.0,187506.01391059998
48455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52860.74761506001
48459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934999634000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150745.07387632,0.0,77097.54872127001
48461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4431084400000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.59853044000005,0.0,277.59853044000005
48463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8047.63582854,0.0,0.0,0.0,0.0,81737.34507400001,0.0,0.0,0.0,187353.60687428,0.0,22.6796185
48467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54793958296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6803.88555,0.0,32813.77923054
48469,0.0,0.0,0.0,0.0,5460044.671911061,2401805.61857775,0.0,0.0,0.0,0.0,0.0,0.0,1581759.2296479666,995.23971960336,0.0,134.127263809,0.0,0.0,0.0,540091.9813666301,0.0,190485.66218913,0.0,2488.96702121221
48471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.597811797219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115530.57991685208
48473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.445548050350006,32.20505827,0.181436948,0.0,20344.071386870004,0.0,0.0,901.28803919,31629.449552470003,0.0,5568.29993412
48475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.330828426
48477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888313666000002,0.0,0.0,0.0,720920.66199846,0.0,0.0,3171.97144341,0.0,1723.6510059999998,1449.22762215
48479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80088.99040142,0.0,1080.45702534,0.0,0.0,0.0,0.0,0.0,0.0,1.36077711,0.0,591.93804285,0.0,231.78570107
48481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.34567285000003,0.0,0.0,0.0,0.0,3.17514659,0.0,194096.7110467,0.0,271011.00845049013
48483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9545.1574303239,48.94643551716304,0.0,438.2835640095682,0.0,143300.71589988,227647.0743909593,20841.9525158768,30.84428116,3557065.9224315607,73839.84831993001,1716941.9212553294
48487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7939.680844480003,235582.72279927,1270.4668691330005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0894176320700004,0.0,0.0,0.0,69127.477188,0.0,629683.6412010761,0.0,135400.95118396002,0.0,100659.40438092002
48493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9024.22020115,0.0,0.0,0.0,0.0,0.0,0.0,169308.79521094006,0.0,3710.3855866,0.0,1463.2889856200004
48495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52543977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.8797596,0.0,487.15820538000014
48497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199743.9360532,0.0,72197.39034816,0.0,20436.60423035
48499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51165219336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.41135981000014
48503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8279772511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108201.28471691,0.0,63943.36999127
48505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53859.784809985016,1876137.4568185476,297477.5789291459,3827.5575676184008,0.0,2881559.3821098693,0.0,27264.3396671646,0.0,47189.93580532001,0.0,125418.290305
49005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32192298221011,1.81436948,0.0,0.0,61493.06400853,0.0,0.0,0.0,43232.387736307006,0.0,164654.302465422
49007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25453.290789034258,106310.25812638,368.58324637827235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527218.0456105871,4603.34430909969,169783.09860855425,146.80970647420003,0.0,2572065.14339621,0.0,156115.1766243685,1807.474875976,392458.4695018835,0.0,389043.47233847476
49013,0.0,0.0,0.0,0.0,809.66238045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26626.32571137,0.0,10400.41945173
49015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439122.09300844505,2391972.643180889,5208.469642922701,0.0,0.0,20056.94741666,0.0,0.0,0.0,0.0,0.0
49017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.7281044140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8444.52915229,0.0,0.0
49023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33130.840297170005,230519.8018515389,84.79510195864401,1402.213965040248,0.0,12776.33628579,0.0,0.0,0.0,242734.96728943003,0.0,0.0
49025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5327571831,412110.61294386047,1581861.1609253532,5690.096420892338,0.0,0.0,179214.34538700004,0.0,0.0,21.024006349500002,0.0,5.397749202999999
49029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47649.92473492174,27644.8764500524,388.9463854276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49035,0.0,0.0,0.0,0.0,84972.81944921,403702.92002793826,0.0,1315.6042994640702,4755.91599945,0.0,352246.0729123683,0.0,330002.47425108036,840664855.8414577,34162546.380314805,323468.82147234736,0.0,4595591.961904021,2073658.6909220188,731526.4499316312,44005.90334079171,2144859.742949854,120443.74278321,1051114.544291814
49037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.79984161,0.0,0.0,0.0,0.0
49041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.18640756565543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49045,1.323763972608,5.5610424562,0.0,0.47173606479999997,38073.92211625309,260473.8989380605,0.0,1.1022294591,0.0,0.0,0.0,3.3883350039000004,1765.8804556470002,14228494.28169226,2751947.8377720104,268935.7426636573,150.2932958758,99264.31300812954,847440.5739487844,60.917455291,14853.181526614198,7133.715241845501,460.4325429396,12970.809478503803
49047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0236639978,316453.1167764891,712042.543899687,1361.48335332009,0.0,0.0,0.0,0.0,0.0,31.928366924299997,0.0,17.739997590700003
49049,0.0,0.0,0.0,0.0,8619.16221474,6229.6376095800015,0.0,31327.35703405,1002.4391377,0.0,0.0,0.0,2388.16382805,60800.25565626918,2336178.323200245,39.46253619000001,0.0,42501.605069,0.0,62282.57041327715,17322.692610299997,339658.13131866005,0.0,632443.0477043524
49051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87624.52044423,0.0,0.0,0.0,0.0,7005.870232361,0.0,92597.70718891,0.0,50876.28099631
49055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.25829348670015,1733.8931217145998,0.0,0.0,299067.96449684,74.38914868,0.0,0.90718474,210445.99443098003,41868.39012048001,65147.7983472547
51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.343541377516,0.0,59.465959706999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.6583538000001
51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4102445674,0.0,0.0,0.0,251986.43726795004,0.0,0.0,0.0,117912.24376624002,1915.97417088,106234.05460822
51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4493987980000003,0.0,0.0,0.0,135279.38842879998,0.0,0.0,0.0,80905.91025979,115047.35435732,18724.383752073998
51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6262998223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67265.02691678
51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12947089037,0.0,0.0,0.0,0.0,0.0,48259.96020615,0.0,296646.23483340995,0.0,37086.16576357
51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70653.3755284511,412.7690567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8956.7120487229,0.0,7106.1549694443
51015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.29455451458,51.1107882516,1.7930506386099998,0.0,411849.62496601,0.0,0.0,0.0,6890.068100300001,3241896.7895768313,69487.17593741001
51017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3139242200001,0.0,31697.94200034,0.0,0.0
51019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.04045152,15190.749504291896,516895.1269511953,121.18627349290001,0.0,0.0,0.0,0.0,0.0,631.40057904,0.0,361.51311889
51021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375999.95200306
51023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12111.642026791997,14693.671233779998,221.67059121900002,0.0,0.0,0.0,63475.716257800006,0.0,62856.10908038,0.0,22080.8765716
51025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30018.312133848507,0.0,1199.1984359586004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51029,0.0,0.0,0.0,0.0,1.81436948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.3734090094999,0.0,0.0,0.0,0.0,144.060936712,0.0,174.68749353439998,224.37853766790002,527713.9626846318,238.1632097922,5375.972233316299
51031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33357.387006366494,90079.81594304,75.04685761649999,0.0,20635.73128078,0.0,0.0,33792.631564999996,923297.70175951,180384.61370160003,731913.9266777801
51033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336571.57966462057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08035441436,0.0,0.0,0.0,4874.30360802,0.0,0.0,0.0,1710932.2284087196,0.0,463084.4368020957
51036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27351.619911,0.0,16828.276927000006
51037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.08515395526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309899.75029244,0.0,0.0,0.0,0.0,2953.3399210700004,357321.21619952953,970679.5524965771,4904.041123797201,0.0,97436.63059207,41580.8125579,8.164662660000001,700647.80461368,2705002.6752420138,0.0,553168.5958013602
51043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23496995,0.0,0.0,0.0,3719.4574340000004,0.0,1621.13913038,0.0,110389.52670997931,0.0,144214.4504683436
51049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
