COUNTYGEOID,000121142,000079061,000107051,000092875,001319773,N106,000156627,000075150,000463581,000062737,000075218,000067721,000110543,N420,N450,N458,000074873,000071556,N725,000100425,000127184,000108883,000079016,001330207
47005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291838.84181745,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.378278877128394,0.0,0.0,3.400267201068804,0.0,64.75260362206701,0.0,1.2661846867697664,0.0,1.2127769077268944
47011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,68.72986654394846,166.120218579235,0.0,14.629587379887981,0.0,0.0,19847.38774172,4.379561594788885,0.0,0.7437040592083664
47013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547687758286283,0.02070869765301427,0.0,0.0,0.0,0.0,8.308419423648001,0.0,0.07866760731474716,0.0,0.3083684861956606
47015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056570702798292086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395178156143863,0.0,0.05271982116244414
47019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15580866.1580341,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.2394532655053697,0.0,0.0,0.0,-0.005304753247187814,0.0,-0.00471406198691556
47021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30474471874477,0.22430366124104137,61.26231017027152,0.0,0.0,1.2948974872822572,0.0,63.80632816094358,19244.56348199,3.876257243083167,0.0,4.795018711005584
47023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60179.474112781085,0.0,0.0,0.048711828196721776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415199515919446,0.0,1.4496356311096525
47027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,0.26362436535401257
47029,0.0,0.0,2373.6488722100007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.27263809,0.0,6.360327591926425,-0.0003298583253544727,0.0,0.0,768.83906715,0.0,0.0,0.0,0.0,0.7380879375826087,0.0,0.5430079378110084
47031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97012758769153,4.8616713548605786,0.01491026231017027,0.0,0.0,3.059945532089821,0.0,6.19584675226902,12673.370817800002,8.315071134187352,351.8878887986,2.7742281631261227
47033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.08275126521393619,0.0,-0.011997111132179645,0.0,0.2880187678395516
47035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,68.16939890710384,0.0,0.0,0.0,0.0,0.0,0.2930461382306522,0.0,2.657546919598879
47037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31960446168722,0.11793114639572633,22.061665899677877,46.222677595628426,0.0,78.16440059606396,0.0,40.861014680664184,197660.58629779003,3.4755575012966435,1243019.423297914,4.49953478238905
47039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.3391398180977339,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021627985747679388,0.13897837091578466,0.0,0.0,33.29845331689019,0.0,0.0,0.0,0.01923389233111556,116738.80030505006,1.6784870797443745
47043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.039224451288227,-0.0003298583253544727,0.0,0.0,0.0,0.5652330301628898,0.0,23.16157095654356,0.0,115.71427987440678,0.0,4.059969309656726
47045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015501296170043024,0.0,0.0,0.0,0.0,0.0,0.0055209335396712534,0.0,44.08351398981646,344725.6652763,0.9575860718886564
47047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216353245922158,4.566146333300624e-05,0.0,0.002939207650273224,0.0,0.0,0.0,34.234409636538544,0.0,-0.005262926010406616,0.0,0.4567146176968352
47049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7017181871866478,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,6.6254966748923,0.0,5.044853883519511,0.0,4.379228573593678
47053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.42806929213884,0.4004651596132483,4.852738150023008,0.0,0.0,3.7442783001901243,0.0,0.0,0.0,11.923970938435884,18609.08057162,4.068826315390642
47055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,3.603874415497662,0.0,0.0,434768.286645,-0.011997111132179645,0.0,1.1299256106494233
47057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448325442050151,0.0,20.321038251366115,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47059,0.0,0.0,0.0,0.0,0.0,6744.3833029033985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295284670291182,0.00625862862402209,0.0019945355191256834,0.0,17.05432403268075,0.0,10.552511606508011,148104.71269055002,7.30500133847158,0.0,3.3801113314304496
47061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140547277.64707395,0.0,0.0,0.0,0.0,0.07528685467990148,1.4515514564721175,69.42981132075472,11.239071038251366,0.0,11.824952469040646,0.0,3.9502697728888707,0.0,22.142318065462412,0.0,9.121826770062398
47065,0.0,30.39068879,0.0,0.0,0.0,0.0,0.0,45.40459623700003,0.0,0.0,3849.202995514801,0.0,1.9560196310473572,16.9004088940294,607.2716990335942,38.881967213114756,9.0718474,27.540856071116593,0.1088621688,14.206997992387802,131046.01083959,6.104984831213157,81981.37776906,4.460266788122967
47067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377253790941894,0.0,0.21400515294652567
47069,0.0,0.0,0.0,0.0,0.0,16.78291769,0.0,0.0,0.0,0.0,0.0,0.0,763.0205274314712,-0.0003298583253544727,0.0,0.0,0.0,0.7232105236113252,0.0,33.51258940148061,0.0,2.5440904249089566,0.0,13.272518881507496
47071,0.0,0.0,0.0,0.0,274890.35719491506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750758620546334,2147.4576610676486,32.719945355191264,148783.74046844002,0.0,0.0,107.27876531849931,0.0,0.6734230295188753,0.0,0.475700320796181
47073,0.0,0.0,0.0,0.0,5476.2206830099985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.770551546791957,41.13341563628408,294.43534284399436,542.1338797814208,0.0,3.0796670263604145,0.0,0.0,0.0,84.60057193448182,0.0,0.4205687691025287
47075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13078882600304845,0.0,0.0,0.0,0.21581624788037615,0.0,0.0,0.0,0.3532717822306744,0.0,2.190207507135822
47077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02597634312166473,0.0,0.0,0.0,7.6428960485072714,0.0,4.06215232757539,16420.043794,1.1072913796853476,0.0,3.6302571421354433
47079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003302505269033192,0.0,0.0,0.0,0.22455166743743898,0.0,9.53825400476808,0.0,1.8755412723287739,73786.77801264003,4.365256005456062
47081,0.0,0.0,0.0,0.0,0.0,941.65776012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27624553145687053,0.0,0.5144547727904218
47083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41310436.12517514,0.0,0.0,0.0,638.2311353492955,729.4430842901326,126899.78228716065,3456.4563251366126,1056.41662973,0.0,0.0,236.09293571458448,571.5263861999998,0.5436386907517191,0.0,0.038315567455606374
47087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023441712351304173,0.0,0.08731907853191546
47089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.66301748194698,0.0,36.483435792349724,0.0,0.0,0.0,15.16533522941152,0.0,1.0592876542727916,0.0,1.4647345222157675
47091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47093,0.0,1697.796240910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600730282490405,41.31128160260873,240.0765117349287,314.6344351366121,0.0,7.5534659061713185,0.0,208.0398009117905,0.0,2.54728602579904,873348.1117894795,1.4045694511101576
47095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.005062126092959043,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16657216597928198,0.010374044332398165,0.006902899217671422,0.0,0.0,0.0,0.0,0.19413191685139486,0.0,11.28383578069143,0.0,11.705429538508179
47099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7463.862448350002,924933.8094381001,0.0,0.0,0.0,15.951402335304122,-0.0003298583253544727,0.0,0.0,0.0,2.797492420738913,0.0,0.0,155737.76509291,6.31145012241438,142477.44574833,17.76411061153352
47101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0470317937740266,0.0,0.0,0.0,2.56615795693952,0.0,9.06096030783387,0.0,2.188469680830299,0.0,-0.00471406198691556
47103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001154504138740655,0.0,0.0,0.0,0.3052258362879605,0.0,11.866242837425238,468609.90618595993,0.14923573272953397,518274.64196200005,1.1782629013109707
47105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28863001.02764925,0.0,0.0,0.0,0.0,487.7911401488327,0.519547148720304,0.0,3.5109289617486357,0.0,0.4053440213760855,0.0,107.20130494792757,0.0,0.27531975528278,609133.27600433,0.360153704311804
47107,0.0,0.0,0.0,0.0,155980.4007234704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734743355626645,1435.2503451449606,100.88524590163934,0.0,0.0,0.0,15.13693065372872,0.0,5.786072143618,0.0,2.650853141024023
47109,0.0,0.0,0.0,0.0,0.0,88.45051215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032425073382344666,0.003110906580763921,0.0,0.0,0.0,0.0,612.2039190263082,0.0,0.8573178702686424,0.0,0.10620374346409361
47111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199576040899583,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008592513482312653,0.0,-0.00471406198691556
47113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.54173618389643,1660.4773768982975,1.262841530054645,0.0,0.0,0.0,7.79620644945418,0.0,0.8362843471326034,0.0,0.9952859380130845
47115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695567748108834,0.06304647952139898,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021937227927699206,0.0013805798435342844,0.0,0.0,5.419752325163146,0.0,0.0,65696.05090895,10.859541685024178,314446.56020932004,5.041128848922684
47119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454668.47406312,0.0,0.0,0.0,0.0,7.726784004366637,3.793689054860404,0.0018407731247123793,0.0,925.3284348000003,0.372087765274138,0.0,10.892448383453932,0.0,1.7649877027923866,0.0,10.939941972517627
47121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.487652918301,0.0,0.0,0.0,0.0,0.7276945047654225,0.013220840429204392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08781422014511263,0.0,-0.0016513425446462414
47123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025477053067492,0.054763000460193285,0.0,0.0,6.49969682955655,0.0,348.5603329290226,4550.8922482100015,1.1709635879961406,178131.16680744005,0.6493610567329312
47125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12027.94103703268,3587.4506626783245,550.672950819672,0.0,0.0,0.0,0.0,5086.131244810002,0.7639064966064167,80920.87880800001,0.993985071610802
47127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011528548471138824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,18.895750554184616,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03122287026428,0.0043782484757123085,0.0,0.27704918032786885,0.0,0.0,0.0,0.0,0.0,2.336356847676358,0.0,0.42287946146656924
47133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,6.43059452237809,0.0,0.0,0.0,0.14218087212577174,0.0,1.3096732362524957
47135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017228471521228722,0.0,0.010801930460481453
47141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,6.262278402959765,0.0,0.0,0.0,1.9142670473874708,84683.88110952,4.470076915304757
47143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81282937,0.0,0.0,0.0,0.0,35.584856519723985,1.7643548166597127,0.0,0.0,0.0,9.872051795899491,0.0,0.0,0.0,1.0729088612395363,0.0,0.7775142716411128
47145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10393585559981271,144.28953967627464,1363.0716520938793,1510.5833333333335,0.0,0.24410873028107496,84096.02539799997,0.1129281860387302,34240.78082656,-0.01177403253601325,0.0,-0.004300436990073003
47147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,2.0553928369559634e-05,0.0,0.0,0.0,0.27140444707181455,0.0,7.436504142564857
47149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88434492201929,0.21602916514952453,4.635457892314773,0.0,0.0,8.456328040696778,0.0,111.75224810740727,0.0,9.10689784004149,111162.33570827002,37.6856511657279
47151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9347906045331666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,5.618871403672741
47153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016492916267723634,0.0023009664058904742,0.0,0.0,0.0,0.0,0.0,0.0,0.14708302427652822,0.0,0.25425939023466126
47155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777652975880376,0.0,0.0,0.0,0.0,0.0,2.280187377138317,0.0,0.04609534379200151,0.0,0.2657145924372933
47157,0.0,1008.78943088,0.0,0.0,498.36647284269986,34467.667730034,0.0,6806.607104219999,0.0,0.0,196070.2914485701,0.0,1933.3944654750949,16.770436733824663,241.62712609295897,718.4945628415302,637889.21789285,17.424191973690974,0.0,2.633036931699359,8508.93926883,96.42284478191279,170741.69350777,14.328852395867544
47159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.68245264706434,0.0,160.22675409836066,0.0,1.225014130825754,0.0,0.0,6168.856232,0.749144270505106,0.0,5.160177069387964
47161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.67193456196313,2115.1173492867006,1431.783034289618,0.0,0.0,115987.19774796,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47163,0.0,0.0,0.0,0.0,37975.66040114001,37566.52008340001,0.0,0.0,0.0,0.0,10328.298264899999,0.0,21.601680779030733,136.77369299369866,1457.5936493327201,1518.2158469945357,0.0,2.939972252196701,0.0,11.124513781421223,55681.63856409,20.88165016814549,838879.6257788101,18.66567101972771
47165,0.0,0.0,0.0,0.0,0.0,57.15263862000001,0.0,0.0,0.0,0.0,0.0,0.0,32.29006142936799,80.89658045299802,1304.9395766221817,946.3114754098361,0.0,3.6719593032218283,0.0,3.377535656029112,14871.47944282,62.105437038854724,107169.8519549196,5.450071358205562
47167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054322351343614374,139.11826967326277,0.0,0.0,0.29803196135861465,0.0,1.703375298004936,0.0,0.6844682085115641,0.0,-0.00471406198691556
47169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031171611745997663,0.0,0.0,0.0,0.0,0.0,1.4518800451712746,0.0,-0.011997111132179645,0.0,1.6542884387077226
47173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096675026431135,0.0,10.643442622950822,0.0,0.0,0.0,0.0,0.0,0.17250561879214096,0.0,0.3725529818889087
47175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
47177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555282004046339,0.3301288541187299,0.0,0.0,1.5929294486408718,0.0,0.0,0.0,1.3681288167353562,746226.1267283901,1.2218987597564985
47179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21364.65421937,0.0,0.0,0.0010504123963001703,6.82788771283939,0.0,0.0,17.155223267046917,0.0,5.35269145510059,0.0,8.965106659453793,222203.10866138,1.4404348430119485
47181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005459155284616523,0.0,0.0,0.0,0.0,0.0,6.644778117027063,0.0,0.1527324897244422,34019.42775,-0.00471406198691556
47183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012006843042902806,2.537045559134838,0.0,0.0,0.0,0.0,0.0,0.0,-0.010742795955585051,0.0,2.032505462375913
47185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,8.374975592210061,0.0,1.830273118909198,0.0,1.0120005688504203,265986.1121756301,0.31392558538988125
47187,0.0,0.0,0.0,0.0,75333.07440197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002596314878865054,0.0,0.0,0.0,1.3541955706284363,0.0,0.0,0.0,1.2573451973966727,0.0,3.140067316678877
47189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2658990544441586,0.10507637519873753,0.0,0.0,0.0,0.0,0.0,4.038541971642477,0.0,0.4452749722545997,0.0,0.24321149814342388
48001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006510694147097776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,0.28797140619869177
48003,0.0,0.0,0.0,0.0,16338.85075977,70808.49051122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.757635688335405,302.19751247123804,0.0,0.0,0.0,0.0,85.09040528671213,0.0,-0.007101573261799463,1633.83971674,-0.00010323258986082116
48005,0.0,0.0,0.0,0.0,43587.05161041002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357816572745281,237.2512885411873,0.0,0.0,0.0,0.0,0.0,0.0,0.3793636125347863,0.0,5.909930788855492
48007,0.0,0.0,0.0,0.0,0.0,526960.9358475,0.0,1312965.29905541,306873.83559217013,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129109897633403,167.42061064659634,3642.020524620342,3268.326502732241,0.0,0.0,176979.81329466897,0.0,0.0,-0.009766325170515702,0.0,0.0031542852812649997
48015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02446822777096798,0.006158454934368005,0.43129314312011047,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03480882755635129,37.203166129774495,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,1.00935550279118
48027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983163.72993685,0.0,0.0,0.0,28.58477182201246,266.26265338597665,0.6297215830648873,4.098360655737706,0.0,15.723416062895023,0.0,91.48697770713959,0.0,1.1129016669548097,0.0,1.7379669857788798
48029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.26428795,0.0,0.0,0.0,0.0,29.49467540778419,63.61119776932976,142.46904749194664,1253.6411202732243,0.0,2.0150351986023334,0.0,22.423924045338577,211603.56215922,8.327490994038225,639661.221845492,6.463389681792927
48031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
48033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003298583253544727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011997111132179645,0.0,-0.00471406198691556
