COUNTYGEOID,C01,C02,C03,C04
28021,0.1986774781113056,-0.3136711240117944,-0.28898437954925815,0.7994807274598801
28023,0.2911173137874708,0.807360579695822,-0.20705823248737237,-0.007606624039288928
28025,0.2573047088933105,0.2927759396726674,0.7734182403809494,0.10602081344863028
28027,0.2927938856141082,0.8020264179059593,-0.21447997287398984,0.014335531637695532
28029,0.15355074305249433,-0.15672334376749145,0.006446552670759031,-0.04817320268654219
28031,0.19856964949364184,-0.3139941827135773,-0.28918310099801725,0.7992791409104462
28033,0.205890076145833,-0.03537731514321294,0.9056195715724591,0.10797741114261415
28035,0.14587986303732192,-0.1264187261402284,0.013127334221711449,-0.03229933932288432
28037,-0.4952700718496484,-0.10680321700915052,-0.034247623927733305,-0.04981382991888691
28039,0.1687899684595832,-0.22120348512372895,-0.0419720494836269,-0.10346631456884589
28041,0.51760082565305,-0.3477868850192177,-0.18829415154393125,-0.4964407232278089
28043,0.29110753575292253,0.8073587074637746,-0.20705912513605867,-0.007609138266460503
28045,0.22502816055175415,0.4087520523024912,-0.1217979235120065,-0.016309826778766398
28047,0.14555085805112872,-0.13651475597110244,0.012669247215810612,-0.03331016954346176
28049,0.3044047412380517,0.6979070805677048,0.3380474007018893,0.06468603456618884
28051,0.9323525885901927,-0.2635423094956596,-0.029469059152277734,-0.06711636418778086
28053,-0.8406230677738634,-0.014036196140216468,-0.01286853295681981,-0.011862162597820285
28055,-0.8406230677738634,-0.01403619614021647,-0.012868532956819811,-0.011862162597820285
28057,0.2511184419475234,-0.26596117902263383,-0.065841441298516,-0.11063172098100879
28059,0.19608771239927883,0.13261138295129035,-0.010818258433119761,-0.02353586422097069
28061,0.8330442131137815,-0.21862891580415528,-0.004675569000552421,-0.047588992469002424
28063,-0.8403474855308621,-0.01500793163648904,-0.013281245122912982,-0.012438790755871522
28065,-0.8406230677738634,-0.01403619614021647,-0.012868532956819823,-0.011862162597820297
28067,0.2616218984794458,0.3233889293406856,0.7538170368361824,0.10505007944748374
28069,0.1748064233298618,-0.23408485512940946,-0.047758453101824076,-0.11187326132763158
28071,0.2355054870854455,-0.3267972558879043,-0.20817997324156937,-0.5549601345720652
28073,0.17335958232347085,-0.21116921280984163,-0.01794449463364979,-0.08817566333706803
28075,0.31479227835067464,-0.331382663404174,-0.28747654605395284,0.7827169918215181
28077,0.15149326305037106,-0.14339396192724538,0.009802266407238929,-0.04173013297239302
28079,-0.8406230677738634,-0.014036196140216459,-0.012868532956819832,-0.011862162597820284
28081,0.3193268396442128,-0.3349939159851571,-0.2536753742667954,0.5665928241997811
28083,0.20230171477947603,-0.3149892961598589,-0.2893846768969391,0.798797155161262
28085,0.5420093264648845,-0.2517080319920697,-0.049469840851993956,-0.08008858539460166
28087,0.16943636661603667,-0.13638727705753045,0.19600842510278232,-0.020667075707680796
28089,0.6558289286753545,-0.35492860547563543,-0.22226805453708473,0.4983277460799946
28091,1.101084192432884,-0.2503465663277694,-0.009583592256819361,-0.05110728173025536
28093,0.29112933916506384,0.8073522551109152,-0.2070638692305308,-0.0076207620226484765
28095,0.146430889311127,-0.13977860211126594,0.011826026699173582,-0.035394858253521885
28097,0.20599187839273042,-0.03618209485588252,0.9043519952600421,0.11171507225214461
28099,0.6668297503855374,-0.2750559958464495,-0.05700644560177449,-0.09828692927561093
28101,0.2273623331005232,-0.24166901487955483,-0.050379839237035665,-0.11624651397177
28103,0.17676497963271634,-0.2487457604927128,-0.05480480486130863,-0.12145015331259075
28105,0.7706853009764227,-0.269966286806055,-0.04308623640488451,-0.07930146815404693
28107,0.2913890185176984,0.8069427188667114,-0.2076393796566878,-0.005947701147579026
28109,0.6098241713931025,-0.26979853912117596,-0.05854192527663638,-0.10082692033995683
28111,0.15358596111298542,-0.15683432538089828,0.006405835362255107,-0.04826182508077578
28113,0.37743293945679984,-0.25626955922008937,-0.05862795610930592,-0.09234094355904315
28115,0.40754477715190807,-0.21296253258604494,-0.04093899971194196,-0.08330830180796955
28117,0.20573970581471251,-0.0353226670464897,0.9056577603590723,0.10791303036601183
28119,0.1987459870598706,-0.3136655531111536,-0.28897805898961765,0.7994878090227149
28121,0.18318232382167948,-0.2540920647383007,-0.06409436827845871,-0.11376059233826537
28123,0.1513466101156267,-0.19479679807585376,-0.04886206403428856,-0.08646894643233413
28125,-0.8406230677738634,-0.01403619614021648,-0.012868532956819811,-0.011862162597820292
28127,0.17964666169015933,-0.3029551421972199,-0.2012794002230689,-0.5538806366823776
28129,0.15441767786268937,-0.15894475264483574,0.005629632629792963,-0.049930811838927655
28131,0.09065740907682844,-0.19099402038041866,-0.03825849764437444,-0.06965461334562446
28133,0.47136860548707904,-0.35158557700597576,-0.28065303425286975,0.7370622434015259
28135,-0.8406230677738634,-0.014036196140216478,-0.012868532956819808,-0.011862162597820287
28137,0.2914207235517006,0.8072895537546316,-0.20707848661115252,-0.007638884512132773
28139,0.20615628442434278,-0.03567512582195417,0.9054052018678329,0.10734288353863618
28141,0.2226880614951157,-0.3078052744125445,-0.2011129447170125,-0.554502758618925
28143,-0.6798253105608489,-0.06973084577692326,-0.03360630433147129,-0.035905752486539155
28145,0.20565195863435629,-0.03530901967386368,0.9056590650871396,0.10791909560078723
28147,0.20172006251657842,-0.3049961065413012,-0.2010099458099804,-0.5539886850247379
28149,0.14597375517912656,-0.13403226265761817,0.0058292351502281,-0.034297484771578006
28151,0.2911192060798499,0.8073570071503282,-0.20706045658690417,-0.007604961507434314
28153,0.13445474676025293,-0.210981055489254,-0.05651009649995715,-0.09626063591245013
28155,0.2911118801806579,0.8073622038653478,-0.2070576799738877,-0.007605911142398856
28157,0.07439583923891824,-0.1890567238534089,-0.03832316602929378,-0.0693469724136602
28159,0.15474079033541868,-0.15705633520695061,0.006343983161347745,-0.04830670548050111
28161,0.20399748055691144,-0.30526083571948764,-0.2009994831131439,-0.5540314695320632
28163,-0.8406230677738634,-0.014036196140216478,-0.012868532956819825,-0.011862162597820294
30001,-0.8406230677738634,-0.014036196140216478,-0.01286853295681982,-0.0118621625978203
30003,0.18504981761842199,-0.2714780961323214,-0.0693168763132164,-0.13023660081160598
30005,-0.8406230677738634,-0.01403619614021648,-0.012868532956819811,-0.011862162597820292
30007,0.17228367938750264,-0.2393108076381174,-0.05854358601008709,-0.10354893201329385
30009,-0.8406230677738634,-0.01403619614021648,-0.012868532956819815,-0.01186216259782029
30011,-0.8406230677738634,-0.01403619614021648,-0.012868532956819815,-0.01186216259782029
30013,0.22153071640500593,-0.3177883782037328,-0.2895629715580114,0.7978851871943635
30015,-0.8406230677738634,-0.01403619614021648,-0.012868532956819816,-0.011862162597820277
30017,-0.8406230677738634,-0.01403619614021648,-0.012868532956819813,-0.011862162597820282
30019,-0.8406230677738645,-0.014036196140216473,-0.012868532956819839,-0.011862162597820301
30021,-0.8406230677738645,-0.014036196140216473,-0.012868532956819835,-0.01186216259782031
30023,-0.8406230677738645,-0.014036196140216473,-0.012868532956819844,-0.011862162597820292
30025,-0.8403609705993617,-0.014342957254096159,-0.013028040635979192,-0.012025648604114845
30027,-0.8406230677738645,-0.014036196140216482,-0.012868532956819848,-0.011862162597820285
30029,0.14527583951240663,-0.13673220579288295,0.012965518015286925,-0.03298901507255784
30031,0.19629012834669185,-0.2872952055175795,-0.07746442238747818,-0.1294028934998379
30033,-0.8406230677738645,-0.014036196140216482,-0.012868532956819848,-0.011862162597820285
30035,-0.8406230677738645,-0.01403619614021648,-0.012868532956819851,-0.011862162597820287
30037,-0.8406230677738645,-0.01403619614021648,-0.012868532956819851,-0.011862162597820287
30039,-0.8406230677738645,-0.01403619614021648,-0.01286853295681985,-0.01186216259782029
30041,-0.8406230677738645,-0.01403619614021648,-0.01286853295681985,-0.01186216259782029
30043,0.1464119691661531,-0.14529043971444705,-0.002883671582829386,-0.037222687981948575
30045,-0.8406230677738645,-0.014036196140216464,-0.01286853295681985,-0.011862162597820292
30047,-0.8406230677738645,-0.014036196140216464,-0.012868532956819853,-0.011862162597820292
30049,0.18782986492058443,-0.25462183926055404,-0.05666393601016388,-0.12061690846325036
30051,-0.8406230677738645,-0.01403619614021648,-0.01286853295681985,-0.011862162597820294
30053,-0.08217025317604833,-0.169376911551504,-0.03849291151774185,-0.06575964272486111
30055,-0.8406230677738645,-0.01403619614021648,-0.012868532956819854,-0.011862162597820292
30057,-0.8406230677738645,-0.01403619614021648,-0.012868532956819854,-0.011862162597820292
30059,-0.8406230677738645,-0.014036196140216485,-0.012868532956819848,-0.011862162597820287
30061,-0.8319784109888118,-0.023449424771820385,-0.016528996233962024,-0.017127794725818674
30063,0.292197635364832,0.8039879293985264,-0.2082064015612516,-0.009516590219173714
30065,-0.8406230677738645,-0.014036196140216485,-0.012868532956819842,-0.011862162597820292
30067,-0.8406230677738645,-0.014036196140216482,-0.012868532956819853,-0.0118621625978203
30069,-0.8406230677738645,-0.014036196140216482,-0.012868532956819853,-0.0118621625978203
30071,-0.8406230677738645,-0.014036196140216482,-0.012868532956819854,-0.011862162597820296
30073,-0.8406230677738645,-0.014036196140216482,-0.012868532956819854,-0.011862162597820296
30075,-0.8406230677738645,-0.014036196140216487,-0.012868532956819854,-0.01186216259782029
30077,-0.8406230677738645,-0.014036196140216487,-0.012868532956819854,-0.01186216259782029
30079,-0.8406230677738645,-0.014036196140216487,-0.012868532956819854,-0.01186216259782029
30081,0.5382534128812375,-0.2426400847298992,-0.04578129473097409,-0.07474866132463505
30083,0.1875241093636815,-0.2754638880261499,-0.06930629616612029,-0.1354601548243796
30085,0.198742485652618,-0.3136651530883022,-0.2889780804474608,0.7994878648112678
30087,0.15438264369838978,-0.15777695686105137,-0.007222050506254217,-0.056779582657968626
30089,-0.8406230677738645,-0.014036196140216471,-0.012868532956819861,-0.011862162597820285
30091,-0.8406230677738645,-0.014036196140216478,-0.012868532956819874,-0.011862162597820285
30093,0.18790920821433135,-0.24655825502398582,-0.04986427953927411,-0.11236715677790689
30095,0.18748314699301133,-0.2506553659085155,-0.061048051416667456,-0.10564195660338668
30097,0.187849760777761,-0.2537683787560191,-0.06259409071565881,-0.10796367001335042
30099,-0.8406230677738645,-0.014036196140216482,-0.012868532956819865,-0.011862162597820285
30101,-0.8406230677738645,-0.014036196140216482,-0.012868532956819865,-0.011862162597820285
30103,-0.8406230677738645,-0.014036196140216482,-0.012868532956819865,-0.011862162597820285
30105,-0.8406230677738645,-0.014036196140216482,-0.012868532956819865,-0.011862162597820287
30107,-0.8406230677738645,-0.014036196140216494,-0.01286853295681987,-0.011862162597820294
30109,-0.8406230677738645,-0.014036196140216494,-0.01286853295681987,-0.011862162597820294
30111,0.2379900762516014,0.22681509889539117,0.45548711775994427,0.056775770258825305
37001,0.28847979296134163,0.5233357535460189,0.569557470877322,0.08749676396844018
37003,0.2531964493914009,-0.2717788098606445,-0.1265702423247973,-0.30615481844948533
37005,0.1841154386725376,-0.30270863721944546,-0.20093533730607127,-0.5534405229366612
37007,0.2056479626015656,-0.03530725657680811,0.9056601325666411,0.10791759176222124
37009,1.0805294234015972,-0.21836663920876168,0.007461318440721294,-0.03370903622480043
37011,-0.8406230677738645,-0.014036196140216478,-0.012868532956819868,-0.011862162597820285
37013,0.15783305604413836,-0.16663423349548645,-0.011376232423849615,-0.06446153116059394
37015,0.19945778394582908,-0.31372246298066836,-0.2889596564426245,0.7994902616951154
37017,0.2814504358340435,0.47222182202900354,0.6364534979022892,0.09574061936128439
37019,0.15631009798714954,-0.1536293650492662,-0.00324561816253984,-0.05424833437060106
37021,0.2069283565331131,-0.028301328522725648,0.9040573482115312,0.10798392242206765
37023,0.8010173675834098,-0.340417599676652,-0.15676363744250235,-0.4484696181754506
37025,0.13675305593546538,-0.12894693891164605,-0.006793385395549701,-0.030464060837886754
37027,1.034429134334647,-0.2969269391719227,-0.07168484395599556,-0.1626769171706371
37029,-0.8406230677738645,-0.01403619614021648,-0.012868532956819846,-0.011862162597820297
37031,0.21555001346877473,-0.32050461861747553,-0.19897968947570843,-0.5340389975330739
37033,0.1633433786970051,-0.19537721193148616,-0.0484718117828657,-0.08607705415200759
37035,0.30502693754273674,0.7484290148612068,0.10585795836581371,0.02866039870769867
37037,0.18997329878479488,-0.27769659321614654,-0.0696084460683337,-0.13692396207598928
37039,1.0421673762132644,-0.20446232481913967,0.012754237482291396,-0.027614553161992298
37041,0.21922169116750645,-0.3065467337563671,-0.20063688722324996,-0.5539699875976576
37043,-0.8404565653368555,-0.014688040085069494,-0.013146418864183157,-0.012249950801712067
37045,0.29126356444275336,0.5535322628201317,0.5506071842833602,0.08924141850517016
37047,0.19470557313233233,0.07448102899516265,-0.03899113607218075,-0.043735610534017234
37049,0.15360576145326113,-0.15686180269817457,0.0063646782411922705,-0.04837209689719232
37051,0.2939038962627319,0.7982659107512713,-0.2188507814999191,0.02672950734920249
37053,-0.8406230677738645,-0.01403619614021647,-0.012868532956819861,-0.0118621625978203
37055,0.1709892012757847,-0.2002751302394148,-0.03781162439439369,-0.07099841224765606
37057,0.29236844985138793,0.8071123249417128,-0.20711571694610661,-0.007754024018034579
37059,1.0370156405202597,-0.3018802963455437,-0.08627300793871381,-0.2736047117398913
37061,0.20639206756553713,-0.03724919728149472,0.90461134651887,0.10652879719868254
37063,0.29166133992630383,0.807224446120187,-0.20648840419269393,-0.006957496398940535
37065,0.23606859799562918,-0.29344249930657895,-0.11132497993439838,-0.24290768381161412
37067,0.21144913638496307,-0.002022858734298825,0.8978883264527837,0.10849468296257231
37069,0.20565548895810398,-0.03531449825203614,0.9056528876264627,0.10789767113624524
37071,0.2776523554897016,0.6453516681622382,-0.12758885359726557,-0.015592425691076633
37073,-0.8406230677738645,-0.014036196140216478,-0.012868532956819842,-0.011862162597820304
37075,1.0940798142062271,-0.22480827570382625,0.004698053167552444,-0.03674172921501293
37077,0.14545170265741758,-0.12638897109410951,0.013113565932219648,-0.03230367719992575
37079,0.08171409175137019,-0.18574692288558936,-0.0487814574498945,-0.08450959969088642
37081,0.27583797785525793,0.5512274332768495,0.24908181564853504,0.04231922247175077
37083,0.22303813966313196,0.15744100467969258,-0.08310624224638181,-0.06649689370055373
37085,0.20569927385383024,-0.035360291963541055,0.9056095383573928,0.10778210077335965
37087,0.1564929763446269,-0.15719722337972963,0.010371956799420523,-0.04951744091178771
37089,0.15399441969652372,-0.1567896595216922,0.006432447674727428,-0.04815478822472742
37091,0.20558628613426105,-0.33289406225245444,-0.21192760835750712,0.37366407732293994
37093,-0.8406230677738642,-0.014036196140216468,-0.012868532956819846,-0.011862162597820292
37095,-0.8406230677738642,-0.014036196140216468,-0.012868532956819839,-0.011862162597820297
37097,0.2913031146710271,0.8071838299092169,-0.2072304385815036,-0.008030195073147985
37099,0.37703431464107645,-0.3237918971209164,-0.19716916037166946,-0.5489426816629182
37101,0.20602609508550102,-0.036103857310263075,0.9047119340571333,0.10732137268329346
37103,0.9201580050463939,-0.171914738363465,0.022707346273623474,-0.014929820443955173
37105,0.3328781764474594,-0.32695042528401275,-0.20112777732907694,-0.5474390621159305
37107,0.20585136451593422,-0.035488475570188756,0.9055844326421921,0.10780686366384465
37109,0.20827089924547754,-0.038306535868838865,0.9026061039661243,0.09996886743531314
37111,0.33910894547292997,-0.3519697222280057,-0.3038772816119884,0.7064891731445792
37113,0.2911063857917072,0.8073603759775188,-0.20705926173529446,-0.00760804565576722
37115,0.15922071695013168,-0.19490202415202565,-0.04849446014773359,-0.08600766145194672
37117,0.15382228607693874,-0.15745223348941056,0.0061773036043676795,-0.048745286803211746
37119,0.2504197421146751,0.23431845004619,0.796446676131154,0.10604247017467573
37121,0.3470895570688822,-0.3171953839722302,-0.19652628458970858,-0.5489433808548039
37123,0.30521485816446364,0.7661703506146298,-0.21839597606841693,-0.03463837608902341
37125,0.20572307142728516,-0.03539490452311508,0.9055384046448246,0.10826889882779582
37127,0.26586172993710366,0.5977629254221495,-0.12993890614532705,-0.012728001640454513
37129,0.2208566436557643,-0.12115683269600006,0.7117230771135666,0.050774745438159456
37131,0.15361092903135207,-0.1568701977241773,0.006289072876262957,-0.04860010458349929
37133,0.1788255752062662,-0.21709022261347757,-0.04623011113616883,-0.08540156131512588
37135,0.19324709513983612,-0.25472291086932725,-0.11371554594745696,-0.26674556916393016
37137,-0.8406230677738642,-0.01403619614021647,-0.01286853295681983,-0.011862162597820296
37139,1.0834636011096332,-0.2196252752460683,0.006938952343203284,-0.03428656060210129
37141,0.1934466446220911,-0.3040373753491736,-0.20104534937081517,-0.5538153833122471
37143,-0.8406230677738642,-0.014036196140216468,-0.012868532956819818,-0.011862162597820294
37145,0.1500781650661577,-0.14603598241882826,-0.0022185377133038388,-0.04768168839381089
37147,0.17329454878195447,-0.09649850928601461,0.348934986001708,0.008826782494346251
37149,-0.8406230677738642,-0.014036196140216471,-0.012868532956819822,-0.011862162597820292
37151,0.29114635780084436,0.8073492219490107,-0.20699410654722494,-0.007627066889911163
37153,0.22808282282041087,-0.3325848722231256,-0.17404796812009785,-0.366912204855006
37155,0.21682968320720078,0.029809146938402132,0.8882501363488449,0.11160635324403102
37157,0.24149491477881962,-0.27196666650740847,-0.06804269716413139,-0.12438061447992384
37159,0.15317340049495876,-0.023532344112257835,-0.029182594365206902,-0.025722225209525117
37161,0.22327454550497652,-0.08003121237202868,0.8563324176944659,0.07262451947180053
37163,0.2202784288091361,-0.325235779268372,-0.19026092000379913,-0.4899317289948353
37165,0.15451702795036695,-0.15842282219551931,0.0045969312937528374,-0.04093125053664833
37167,0.14687771722913057,-0.1327256175665097,0.024874165427186908,-0.031154885293255233
37169,0.1496849230109336,-0.1451156443751179,-0.002322477102876966,-0.047064857045357476
37171,0.8794044434628527,-0.2897777540438854,-0.04895719293750691,-0.14210751247345094
37173,0.291106838856422,0.8073624236201584,-0.20705847364904653,-0.007608512452510985
37175,1.01863780330035,-0.19744560105515027,0.015135363476787877,-0.02474975216068521
37177,-0.8406230677738645,-0.014036196140216468,-0.012868532956819825,-0.011862162597820297
37179,0.30687376081688905,0.7546446223703814,0.20613418323794694,0.04854220789388722
37181,0.1653214710787739,-0.20017256666064717,-0.0380561964178062,-0.07135446819022505
37183,0.24644113998255782,0.21830231957039273,0.8143028012499902,0.10991595528531765
37185,0.17292493313553298,-0.19647700294109657,-0.04841629085358042,-0.0862343117217869
37187,-0.7079322148506255,-0.07254475483507924,-0.028712103354388376,-0.049616749099273494
37189,0.17218361199325832,-0.20133603538383582,-0.05399266313376188,-0.10122885058390589
37191,0.1909249881501623,-0.2804027551698387,-0.07377140723076756,-0.12496016191703366
37193,0.2169081824810665,-0.23250971579609117,-0.04764087395758385,-0.11975750148004884
37195,0.29718442357870906,0.7884286989748361,-0.22960127582261824,0.03235054877594822
37197,-0.8406230677738642,-0.014036196140216462,-0.012868532956819825,-0.011862162597820287
37199,-0.8406197283207812,-0.01405302801362072,-0.012875762730858543,-0.011872227481000593
38001,-0.8406230677738642,-0.014036196140216462,-0.012868532956819825,-0.011862162597820287
38003,-0.8406230677738642,-0.014036196140216471,-0.012868532956819825,-0.011862162597820292
38005,-0.8406230677738642,-0.014036196140216471,-0.012868532956819825,-0.011862162597820292
38007,0.19354361877053317,-0.3130109279742142,-0.2889728757239393,0.7995922659289225
38009,-0.8406230677738642,-0.014036196140216471,-0.012868532956819822,-0.011862162597820301
38011,0.2015484099411504,-0.3049763409139574,-0.20101082253248695,-0.5539854735557523
38013,0.19128476775454056,-0.31317740560501417,-0.28922908272211056,0.799355649433924
38015,0.4616993452896084,-0.23586492905887285,-0.04739769134744211,-0.07466231188966513
38017,0.20755497477192172,-0.04062285813718809,0.8974474100935707,0.13068006260421136
38019,-0.8406230677738642,-0.01403619614021647,-0.012868532956819815,-0.011862162597820289
38021,-0.8406230677738642,-0.01403619614021647,-0.012868532956819815,-0.011862162597820289
38023,-0.8406230677738642,-0.01403619614021647,-0.012868532956819815,-0.011862162597820289
38025,-0.8406230677738642,-0.01403619614021647,-0.012868532956819815,-0.011862162597820289
38027,-0.8406230677738642,-0.014036196140216447,-0.012868532956819822,-0.011862162597820294
38029,-0.8406230677738642,-0.014036196140216447,-0.012868532956819822,-0.011862162597820294
38031,-0.8406230677738642,-0.014036196140216447,-0.012868532956819822,-0.011862162597820294
38033,-0.8406230677738642,-0.014036196140216447,-0.012868532956819822,-0.011862162597820294
38035,0.20659904589428013,-0.30555177815102913,-0.2009802431331819,-0.5540708997561483
38037,-0.8406230677738642,-0.01403619614021645,-0.012868532956819834,-0.01186216259782031
38039,-0.8406230677738642,-0.01403619614021645,-0.012868532956819834,-0.01186216259782031
38041,-0.8406230677738642,-0.01403619614021645,-0.012868532956819834,-0.011862162597820306
38043,-0.8406230677738642,-0.014036196140216452,-0.01286853295681983,-0.0118621625978203
38045,-0.8406230677738642,-0.014036196140216452,-0.01286853295681983,-0.0118621625978203
38047,-0.8406230677738642,-0.014036196140216452,-0.01286853295681983,-0.0118621625978203
38049,0.19874983014669823,-0.31366599216694746,-0.28897803543364553,0.7994877477778175
38051,-0.8406230677738645,-0.014036196140216487,-0.012868532956819828,-0.011862162597820308
38053,0.19852025148804864,-0.3138223609625186,-0.2890851864525844,0.7993835239374332
38055,0.1791504817978141,-0.24646694511137288,-0.0535245482276428,-0.11974790977566431
38057,0.18988647429352182,-0.26147163675832596,-0.0550489712931713,-0.09882022264620355
38059,0.15401994284239184,-0.1333420610561398,0.09078503826448583,-0.022695635440816528
38061,0.19553982030107042,-0.3133503701898215,-0.2890262075387375,0.7995040338713457
38063,-0.8406230677738642,-0.014036196140216462,-0.012868532956819818,-0.011862162597820318
38065,0.18593266106089265,-0.26696430494613604,-0.06356531878659986,-0.13224887580021358
38067,0.1832417184427879,-0.26096663004718573,-0.08689461434090734,-0.026054278566879665
38069,0.5055215382695842,-0.23981476183798578,-0.04651402457954245,-0.0747528889784983
38071,0.206334798297375,-0.3055254917417233,-0.20098411548318235,-0.5540689165199266
38073,0.19874735973052907,-0.31366615540247095,-0.2889782469062176,0.799487516018036
38075,-0.8406230677738645,-0.014036196140216497,-0.012868532956819844,-0.011862162597820313
38077,0.2501707695067011,-0.34469856712233127,-0.2154629230866723,0.3632480975781075
38079,0.2277875162523597,-0.203017021419151,-0.04824986220353114,-0.08723377165549544
38081,0.17187357310943177,-0.22169649325971894,-0.04204391587579143,-0.10365228391307708
38083,-0.8406230677738645,-0.014036196140216495,-0.012868532956819832,-0.011862162597820322
38085,-0.8406230677738645,-0.014036196140216495,-0.012868532956819832,-0.011862162597820322
38087,-0.8406230677738645,-0.014036196140216495,-0.012868532956819832,-0.011862162597820322
38089,0.1742753247523312,-0.18516262700593203,-0.011358916412422695,0.18796428499105075
38091,-0.8406230677738645,-0.014036196140216495,-0.012868532956819832,-0.011862162597820322
38093,0.2056532944678661,-0.035312511262067754,0.9056573781563175,0.10791599739980011
38095,-0.8406230677738645,-0.014036196140216489,-0.012868532956819839,-0.011862162597820322
38097,0.17431699126417602,-0.24398010535104694,-0.06047876890179427,-0.10626226929138685
38099,-0.8406230677738645,-0.014036196140216471,-0.01286853295681984,-0.011862162597820329
38101,-0.8406230677738645,-0.014036196140216471,-0.01286853295681984,-0.011862162597820329
38103,-0.8406230677738645,-0.014036196140216471,-0.012868532956819835,-0.011862162597820336
38105,0.21588384126847374,-0.3360964186284977,-0.24809048838101566,-0.39860687391558575
31001,0.28211493808075294,0.47644593448060674,0.6317487387855055,0.09653327892849714
31003,-0.8406230677738645,-0.014036196140216476,-0.012868532956819834,-0.011862162597820332
31005,-0.8406230677738645,-0.014036196140216476,-0.012868532956819834,-0.011862162597820332
31007,-0.8406230677738645,-0.014036196140216476,-0.012868532956819834,-0.011862162597820332
31009,-0.8406230677738645,-0.01403619614021647,-0.012868532956819834,-0.011862162597820336
31011,0.19819115381263022,-0.3135988248141862,-0.2889795194419331,0.7994984302636036
31013,-0.8406230677738645,-0.01403619614021647,-0.012868532956819834,-0.011862162597820336
31015,-0.8406230677738645,-0.01403619614021647,-0.012868532956819832,-0.011862162597820329
31017,-0.8406230677738645,-0.01403619614021648,-0.012868532956819834,-0.011862162597820329
31019,0.2911573684234257,0.8072661793102124,-0.20718596615623688,-0.0073646066583215875
31021,-0.8406230677738645,-0.014036196140216482,-0.012868532956819828,-0.011862162597820329
31023,0.6141744804879296,-0.24855642762046692,-0.04373775800548716,-0.0743660297919187
31025,0.21092774002613707,-0.20346166450724956,0.3540211440383786,-0.04346549097726109
31027,-0.8406230677738645,-0.014036196140216492,-0.01286853295681983,-0.011862162597820327
31029,-0.8406230677738645,-0.014036196140216492,-0.01286853295681983,-0.011862162597820327
31031,-0.8406230677738645,-0.014036196140216492,-0.012868532956819827,-0.011862162597820329
31033,-0.8406230677738645,-0.014036196140216492,-0.012868532956819827,-0.011862162597820329
31035,-0.8406230677738645,-0.014036196140216492,-0.01286853295681983,-0.011862162597820329
31037,-0.8406230677738645,-0.014036196140216492,-0.01286853295681983,-0.011862162597820329
31039,-0.8406230677738645,-0.014036196140216492,-0.01286853295681983,-0.011862162597820329
31041,-0.8406230677738645,-0.014036196140216494,-0.01286853295681984,-0.01186216259782033
31043,0.19816041759235564,-0.31391241477934567,-0.289101906016037,0.7992345237292116
31045,-0.8406230677738645,-0.014036196140216494,-0.01286853295681984,-0.01186216259782033
31047,0.41010643705509797,-0.3714276632678008,-0.265934110862816,0.5896283767495921
31049,-0.8406230677738645,-0.014036196140216497,-0.012868532956819842,-0.011862162597820322
31051,-0.8406230677738645,-0.014036196140216497,-0.012868532956819842,-0.011862162597820322
31053,0.20220374542749267,-0.3230826961506124,-0.2932117556014022,0.789098760534159
31055,0.29614453449506695,0.8111437794669991,-0.13956352045313314,0.0026708821141778805
31057,-0.8406230677738645,-0.014036196140216494,-0.012868532956819844,-0.011862162597820322
31059,0.197400833959267,-0.31351018277590814,-0.2889851640532912,0.7995093345364043
31061,-0.8406230677738645,-0.014036196140216482,-0.012868532956819842,-0.011862162597820306
31063,-0.8406230677738645,-0.014036196140216482,-0.012868532956819842,-0.011862162597820306
31065,0.19557415114062324,-0.3133022257749046,-0.28899600293081146,0.7995339672221098
31067,0.29112231567543956,0.8073395569363108,-0.20708874909001002,-0.007521897442072684
31069,-0.8406230677738645,-0.014036196140216478,-0.012868532956819848,-0.011862162597820315
31071,-0.8406230677738645,-0.014036196140216478,-0.012868532956819848,-0.011862162597820315
31073,-0.8406230677738645,-0.01403619614021648,-0.012868532956819842,-0.011862162597820315
31075,-0.8406230677738645,-0.01403619614021648,-0.012868532956819842,-0.011862162597820315
31077,-0.8406230677738645,-0.01403619614021648,-0.012868532956819842,-0.011862162597820315
31079,0.20592941868283454,-0.03548392517692514,0.9054884813346203,0.10821917363733646
31081,0.22555927259674388,-0.37827610756995994,-0.34816086391892315,0.4277229366755998
31083,-0.8406230677738645,-0.01403619614021648,-0.012868532956819842,-0.011862162597820308
31085,-0.8406230677738645,-0.01403619614021648,-0.012868532956819842,-0.011862162597820308
31087,0.1931368136623764,-0.31302173257846255,-0.28900775966191794,0.7995634812268808
31089,0.20960016701642642,-0.3168510351275442,-0.2899735656499127,0.7978248436348996
31091,-0.8406230677738645,-0.014036196140216494,-0.012868532956819858,-0.0118621625978203
31093,-0.8406230677738645,-0.014036196140216494,-0.012868532956819858,-0.0118621625978203
31095,0.17771026326826406,-0.2349878973373517,-0.04765856067254409,-0.11094236879726964
31097,-0.8406230677738645,-0.014036196140216497,-0.012868532956819853,-0.011862162597820294
31099,0.21239499011835397,-0.3494443835974985,-0.3256048377337535,0.6587802359197514
31101,0.30421557353009626,0.7994041198721149,0.03282009824668198,0.02632110673257253
31103,-0.8406230677738645,-0.01403619614021651,-0.012868532956819851,-0.011862162597820292
31105,0.17448553314790327,-0.2326598583971005,-0.0518222503633423,-0.1025980719040781
