COUNTYGEOID,C01,C02,C03,C04
08125,-0.2617292665769733,-0.002200346832909933,-0.0012331585286015133,-0.0015850241812948962
09001,-0.2617292665769733,-0.0022003468329099387,-0.0012331585286015057,-0.0015850241812948986
09003,-0.2617292665769733,-0.002200346832909933,-0.0012331585286015291,-0.0015850241812948832
09005,-0.2617292665769733,-0.002200346832909933,-0.0012331585286015291,-0.0015850241812948823
09007,-0.2617292665769733,-0.002200346832909933,-0.00123315852860153,-0.00158502418129487
09009,-0.2617292639562458,-0.002200344754586035,-0.0012331560377544424,-0.001585019991657271
09011,-0.2617292665769733,-0.0022003468329099374,-0.001233158528601517,-0.0015850241812948556
09013,-0.2617292665766546,-0.002200346832656108,-0.0012331585282977545,-0.0015850241807833449
09015,-0.2617292665769733,-0.002200346832909945,-0.0012331585286014858,-0.0015850241812948628
11001,-0.26172926657697326,-0.0022003468329099504,-0.0012331585286014767,-0.0015850241812948177
10001,-0.26172926657697326,-0.0022003468329099417,-0.0012331585286014886,-0.0015850241812948378
10003,-0.26172926657697326,-0.0022003468329099374,-0.0012331585286014801,-0.0015850241812948162
10005,-0.2617292662493812,-0.0022003465731185168,-0.0012331582172446572,-0.0015850236575876283
12001,-0.26172926653602296,-0.0022003468004360757,-0.0012331584896821755,-0.001585024115831587
12003,0.7370933487393886,-0.009414239266944093,-0.008040101985665815,-0.0004038026624848175
12005,-0.2617292659217886,-0.002200346313327714,-0.0012331579058876435,-0.0015850231338812462
12007,-0.26174630190784476,-0.002136460311588384,-0.001248816211223044,-0.0016284235177541214
12009,-0.2617292665769733,-0.0022003468329099335,-0.0012331585286015257,-0.0015850241812948385
12011,-0.2617292665769733,-0.002200346832909932,-0.0012331585286015367,-0.0015850241812948413
12013,0.7383887480064408,-0.009558150848419385,-0.00840437501925154,-0.00024190056231730426
12015,-0.2617292665769733,-0.002200346832909944,-0.0012331585286015094,-0.0015850241812948788
12017,-0.2617292665769733,-0.002200346832909945,-0.0012331585286014923,-0.0015850241812948498
12019,-0.2617292665769733,-0.0022003468329099404,-0.00123315852860152,-0.001585024181294861
12021,-0.24642557766354006,-0.0023195727419594056,1.3449198458102785e-05,-0.0015523870255436142
12023,-0.2303335237251221,-0.0037955759810848013,0.06559679040220372,-0.0023976447787141023
12027,-0.2617292665769733,-0.0022003468329099556,-0.001233158528601489,-0.001585024181294822
12029,0.734917479372764,0.057121350395099524,-0.008110574099879184,-0.0002226574262427067
12031,-0.2617292665769733,-0.0022003468329099434,-0.0012331585286014944,-0.001585024181294822
12033,-0.2617292665769733,-0.0022003468329099434,-0.0012331585286014933,-0.0015850241812948216
12035,-0.2617292665769733,-0.0022003468329099504,-0.001233158528601467,-0.0015850241812948352
12037,0.7383887480064408,-0.009558150848419388,-0.008404375019251582,-0.00024190056231744445
12039,-0.2617292665769733,-0.0022003468329099512,-0.0012331585286014547,-0.001585024181294857
12041,0.7383887480064408,-0.009558150848419354,-0.00840437501925154,-0.00024190056231742399
12043,0.7383887480064408,-0.009558150848419355,-0.008404375019251533,-0.0002419005623174074
12045,-0.2617292665769734,-0.002200346832909937,-0.0012331585286014923,-0.001585024181294853
12047,-0.2617289312523682,-0.002200080940995674,-0.0012328399036932653,-0.0015844882923942193
12049,-0.21114495876328226,-0.0004076077494256361,-0.0017771967282671193,-0.001965769809224292
12051,-0.2617292665769734,-0.0022003468329099213,-0.0012331585286015087,-0.0015850241812948524
12053,-0.2617292665769734,-0.0022003468329099144,-0.0012331585286015215,-0.0015850241812948311
12055,-0.2617292665769734,-0.0022003468329099296,-0.0012331585286015085,-0.0015850241812948491
12057,-0.2617292665769734,-0.002200346832909922,-0.001233158528601531,-0.0015850241812948324
12059,0.7371480274035579,-0.009579104468099689,-0.008433680152638321,-0.0002469223786962879
12061,-0.2617292665769734,-0.0022003468329099217,-0.0012331585286015352,-0.0015850241812948732
12063,-0.2617292665769734,-0.0022003468329099257,-0.0012331585286015413,-0.00158502418129486
12065,0.7383888113165269,-0.009552195333035307,-0.008404357150491572,-0.0002418935144675092
12067,0.7378096994364169,-0.00911113261682877,0.02139360049831866,1.1746529741116564e-05
12069,-0.2617292665766546,-0.002200346832656129,-0.001233158528297805,-0.0015850241807832692
12071,-0.2617292665718551,-0.0022003468288505266,-0.0012331585237367068,-0.001585024173112065
12073,-0.26172926657697343,-0.002200346832909919,-0.0012331585286015198,-0.0015850241812948543
12075,-0.26172926657697343,-0.002200346832909919,-0.0012331585286015254,-0.001585024181294824
12077,-0.26172926657697343,-0.002200346832909914,-0.0012331585286014966,-0.0015850241812948261
12079,0.7382918068946187,-0.009512470299788108,-0.008398384049589522,-0.00021489508250638507
12081,-0.26172926657697343,-0.002200346832909918,-0.0012331585286015035,-0.0015850241812948441
12083,-0.2617292664950742,-0.002200346767962024,-0.001233158450762302,-0.0015850240503679548
12085,-0.26172926657697343,-0.0022003468329099265,-0.0012331585286015057,-0.001585024181294817
12086,-0.26172926592178875,-0.0022003463133276916,-0.0012331579058876506,-0.0015850231338811905
12087,-0.18699714803502568,0.035356884017037786,-0.0022000750472863356,-0.001481528197805378
12089,-0.2617292665769735,-0.002200346832909932,-0.0012331585286014946,-0.0015850241812947986
12091,-0.2617292665768135,-0.002200346832783148,-0.0012331585284495244,-0.0015850241810390845
12093,-0.2617292665769735,-0.002200346832909942,-0.0012331585286014897,-0.001585024181294829
12095,-0.2617292665769735,-0.002200346832909942,-0.0012331585286014897,-0.0015850241812948196
12097,-0.2617292665769735,-0.002200346832909943,-0.0012331585286014806,-0.0015850241812948103
12099,-0.2617292639562456,-0.0022003447545860893,-0.0012331560377545408,-0.0015850199916572017
12101,-0.2617292665769735,-0.0022003468329099495,-0.0012331585286014764,-0.0015850241812948188
12103,-0.2617292665769735,-0.0022003468329099495,-0.0012331585286014753,-0.0015850241812947969
12105,-0.2617279268323433,-0.002199284877623438,-0.001231886484985063,-0.0015828852667402686
12107,-0.2617292665769735,-0.0022003468329099495,-0.0012331585286014803,-0.0015850241812947826
12109,-0.2617292665769735,-0.002200346832909954,-0.0012331585286014758,-0.0015850241812947765
12111,-0.2617292665769735,-0.0022003468329099564,-0.0012331585286014697,-0.0015850241812947869
12113,-0.26172926657697354,-0.0022003468329099577,-0.001233158528601475,-0.0015850241812948042
12115,-0.26172926657697354,-0.0022003468329099577,-0.0012331585286014803,-0.0015850241812947663
12117,-0.26172926657697354,-0.0022003468329099504,-0.0012331585286014875,-0.0015850241812947698
12119,-0.26172926657697354,-0.0022003468329099504,-0.0012331585286014866,-0.0015850241812948038
12121,-0.2617292665766546,-0.0022003468326561595,-0.001233158528297809,-0.001585024180783274
12123,-0.26172926592178886,-0.0022003463133276596,-0.0012331579058875509,-0.001585023133881197
12125,0.7288636187979031,0.07418271306297447,-0.007533931909863821,-8.967596149225613e-05
12127,-0.2617292665769736,-0.0022003468329099725,-0.0012331585286015072,-0.0015850241812947789
12129,-0.26172926657697354,-0.002200346832909975,-0.0012331585286014931,-0.0015850241812947665
12131,-0.26172926657697354,-0.002200346832909984,-0.0012331585286014868,-0.0015850241812947563
12133,0.7383887480064409,-0.009558150848419397,-0.008404375019250994,-0.00024190056231750086
13001,-0.26172926657697354,-0.002200346832909984,-0.0012331585286014801,-0.0015850241812947427
13003,-0.2617292665769736,-0.002200346832909981,-0.0012331585286014975,-0.0015850241812947782
13005,0.7379913023767669,-0.008894407952465799,-0.008298840044917682,-0.00024130335370789474
13007,0.7383887480064409,-0.009558150848419402,-0.00840437501925094,-0.00024190056231750603
13009,-0.2617292665769736,-0.0022003468329099833,-0.0012331585286015038,-0.0015850241812947442
13011,0.738388748006441,-0.00955815084841942,-0.00840437501925087,-0.0002419005623174967
13013,-0.2617292665769736,-0.0022003468329099833,-0.0012331585286015137,-0.0015850241812947754
13015,-0.2617292665769736,-0.00220034683290997,-0.0012331585286015,-0.0015850241812947845
13017,-0.26175169045976804,-0.0022195676992898547,-0.0012585201614524438,-0.0016303030642789613
13019,-0.2617292665769736,-0.0022003468329099777,-0.0012331585286014881,-0.0015850241812947873
13021,-0.2617292662493815,-0.002200346573118482,-0.001233158217244707,-0.0015850236575876734
13023,0.738388748006441,-0.009558150848419635,-0.00840437501925102,-0.0002419005623175572
13025,0.738388748006441,-0.009558150848419615,-0.008404375019251072,-0.00024190056231754675
13027,-0.2617292665763343,-0.002200346832402531,-0.0012331585279934604,-0.0015850241802719172
13029,0.7298340974590038,-0.008959211872040046,0.02435852914087587,-0.00011163843454713203
13031,-0.2617292665769736,-0.0022003468329100107,-0.0012331585286015194,-0.0015850241812947813
13033,-0.261729266576933,-0.002200346832878158,-0.0012331585285638128,-0.0015850241812313177
13035,0.738388748006441,-0.009558150848419402,-0.008404375019250888,-0.00024190056231750267
13037,0.738388748006441,-0.009558150848419385,-0.008404375019250869,-0.00024190056231753512
13039,-0.2617292665769736,-0.0022003468329099755,-0.0012331585286015454,-0.001585024181294799
13043,0.738388748006441,-0.009558150848419385,-0.008404375019250876,-0.00024190056231751834
13045,-0.26172926657697354,-0.0022003468329099855,-0.0012331585286015417,-0.0015850241812948584
13047,-0.26172926657697354,-0.0022003468329099855,-0.001233158528601542,-0.0015850241812948162
13049,0.7383165910271705,-0.008343843437171029,-0.008265647982280343,-0.00020213176917857614
13051,-0.2617292613355321,-0.0022003426762788004,-0.0012331535469327127,-0.0015850158020662582
13053,-0.2617292665769736,-0.0022003468329099803,-0.0012331585286015363,-0.0015850241812947739
13055,-0.2617292665763343,-0.0022003468324025186,-0.0012331585279934459,-0.0015850241802719542
13057,-0.2617292665769736,-0.002200346832909976,-0.0012331585286015569,-0.0015850241812947784
13059,-0.2617292665769736,-0.002200346832909976,-0.0012331585286015567,-0.001585024181294776
13061,-0.26172926657681345,-0.002200346832783117,-0.0012331585284494255,-0.0015850241810390383
13063,-0.26172926657681345,-0.002200346832783117,-0.0012331585284494268,-0.0015850241810390448
13065,-0.26172926657697354,-0.002200346832909991,-0.0012331585286015547,-0.0015850241812947836
13067,-0.26172926657697354,-0.0022003468329099916,-0.0012331585286015517,-0.0015850241812948016
13069,-0.26172926657689355,-0.0022003468328464014,-0.001233158528525614,-0.0015850241811669022
13071,-0.26172926657697354,-0.0022003468329099924,-0.0012331585286015517,-0.0015850241812947813
13073,-0.26172926657697354,-0.0022003468329099924,-0.0012331585286015517,-0.0015850241812947544
13075,-0.26172926657697354,-0.0022003468329099916,-0.0012331585286015582,-0.001585024181294771
13077,-0.2617292665769736,-0.002200346832909985,-0.0012331585286015562,-0.0015850241812947832
13079,0.7383887480064409,-0.009558150848419421,-0.00840437501925093,-0.00024190056231757304
13081,-0.2617292665769736,-0.0022003468329099816,-0.0012331585286015536,-0.0015850241812947969
13083,-0.2617292665769736,-0.0022003468329099816,-0.001233158528601552,-0.0015850241812947865
13085,0.2909579517446161,-0.006783552625997708,-0.0078022975066352005,0.25659397685399304
13087,-0.2617292613355321,-0.002200342676278807,-0.00123315354693273,-0.0015850158020661361
13089,-0.2617292665731358,-0.0022003468298654803,-0.0012331585249527551,-0.0015850241751578684
13091,0.7383887480064409,-0.009558150848419412,-0.0084043750192509,-0.0002419005623175224
13093,-0.2617292665769736,-0.0022003468329099716,-0.0012331585286015486,-0.0015850241812946256
13095,-0.2617292665667367,-0.002200346824791312,-0.0012331585188714242,-0.0015850241649287802
13097,-0.2617292665769736,-0.00220034683290998,-0.0012331585286015202,-0.0015850241812946162
13099,-0.2617292665769736,-0.0022003468329099794,-0.0012331585286015276,-0.0015850241812946273
13101,0.7383887480064409,-0.009558150848419442,-0.00840437501925091,-0.00024190056231756363
13103,-0.2617292665769736,-0.002200346832909969,-0.0012331585286015322,-0.0015850241812946269
13105,-0.26172926657696666,-0.0022003468329060793,-0.0012331585285971342,-0.0015850241812867033
13107,-0.26172926657689355,-0.002200346832846409,-0.0012331585285256358,-0.0015850241811667472
13109,-0.26172926657697354,-0.0022003468329099686,-0.0012331585286015374,-0.00158502418129465
13111,0.7383887481097289,-0.009558147217530483,-0.008404373983029094,-0.00024190055787826984
13113,-0.26172926657697354,-0.002200346832909973,-0.0012331585286015454,-0.0015850241812946483
13115,-0.26172926657697354,-0.002200346832909973,-0.0012331585286015454,-0.0015850241812946611
13117,-0.2617292665769736,-0.002200346832909972,-0.0012331585286015547,-0.0015850241812946713
13119,0.21401947066587784,-0.0050369104468502785,-0.0019146310005577916,-0.001367932393127894
13121,-0.2617292665769736,-0.002200346832909962,-0.0012331585286015502,-0.0015850241812946772
13123,-0.2617292665769736,-0.002200346832909962,-0.0012331585286015502,-0.0015850241812946772
13125,0.7383887480064409,-0.009558150848419395,-0.008404375019250924,-0.00024190056231750574
13127,-0.2617292659217889,-0.0022003463133276925,-0.0012331579058875047,-0.001585023133881013
13129,-0.26172926655650103,-0.002200346816672754,-0.001233158509141667,-0.0015850241485631262
13131,-0.2617292665763343,-0.002200346832402546,-0.0012331585279934372,-0.0015850241802717728
13133,-0.26172926657697354,-0.0022003468329099647,-0.0012331585286015584,-0.0015850241812946579
13135,-0.2617292665360229,-0.0022003468004360874,-0.0012331584896822785,-0.0015850241158314466
13137,-0.26172926657697354,-0.0022003468329099742,-0.0012331585286015627,-0.001585024181294668
13139,-0.26172926657697354,-0.0022003468329099742,-0.0012331585286015627,-0.001585024181294667
13141,0.7383887480064409,-0.009558150848419366,-0.008404375019250855,-0.00024190056231758507
13143,-0.26172926657697354,-0.002200346832909923,-0.001233158528601522,-0.0015850241812946425
13145,-0.26172926657697354,-0.0022003468329099933,-0.0012331585286015883,-0.0015850241812946561
13147,0.3437058347859049,-0.0017188669681324396,0.12669745844303676,-0.0028563363489651264
13149,-0.26172926133553204,-0.0022003426762788147,-0.0012331535469326358,-0.0015850158020662066
13151,-0.26172926657697354,-0.002200346832909995,-0.0012331585286014894,-0.0015850241812946748
13153,-0.26172926657697354,-0.002200346832909995,-0.0012331585286014894,-0.0015850241812946748
13155,0.7383887480064409,-0.00955815084841938,-0.00840437501925084,-0.00024190056231759562
13157,-0.26172926656161655,-0.0022003468207320714,-0.0012331585140068746,-0.0015850241567459244
13159,-0.26172926657697354,-0.002200346832909998,-0.0012331585286014936,-0.0015850241812946594
13161,-0.261729266576933,-0.002200346832878173,-0.001233158528563651,-0.0015850241812311531
13163,-0.26172926657697354,-0.002200346832910002,-0.0012331585286014704,-0.0015850241812946436
13165,-0.26172926657697354,-0.002200346832909999,-0.0012331585286014875,-0.0015850241812946392
13167,0.7383887480064409,-0.009558150848419406,-0.00840437501925083,-0.00024190056231758423
13169,0.7383887480064409,-0.00955815084841941,-0.008404375019250815,-0.00024190056231759778
13171,-0.02863222210006485,-0.004303914571835139,-0.0017730673445371162,-0.0017161278534080114
13173,0.7383887480064409,-0.00955815084841942,-0.008404375019250848,-0.0002419005623175968
13175,-0.2617292662493814,-0.0022003465731185103,-0.0012331582172446628,-0.0015850236575875747
13177,0.7140892302256826,-0.009243092030818186,-0.001203070595537126,-0.0007290972419010428
13179,-0.26172926657697354,-0.002200346832909981,-0.0012331585286014866,-0.0015850241812946431
