COUNTYGEOID,C01,C02,C03,C04
29023,-0.4264397981533914,-0.019466864273442647,-0.026695735091156657,-0.007629311491844979
29025,0.5728529003153534,-0.030629994165997994,-0.01396171264668515,-0.031178704889441442
29027,-0.4264397981533914,-0.019466864273442647,-0.026695735091156657,-0.007629311491844979
29029,-0.4264397981533913,-0.01946686427344265,-0.026695735091156646,-0.0076293114918449915
29031,-0.4264397981533913,-0.019466864273442654,-0.026695735091156633,-0.007629311491844989
29033,-0.44382650438218907,-0.11233155030907782,0.5915770505800553,-0.06085429971768907
29035,0.5728529003153534,-0.03062999416599799,-0.013961712646685148,-0.031178704889441425
29037,0.5674795920328238,-0.03350691271878379,0.0320006495529872,-0.029420955474497905
29039,0.5728529003153534,-0.030629994165998,-0.013961712646685137,-0.03117870488944143
29041,0.552039662238987,0.1137975379348015,0.00239773488365539,-0.05970028243180025
29043,0.15914052493311137,0.3399313432859801,0.050149206621623435,0.5059817869230819
29045,0.5728529003153534,-0.03062999416599802,-0.013961712646685137,-0.031178704889441442
29047,-0.4264397981533912,-0.019466864273442675,-0.026695735091156657,-0.007629311491845001
29049,0.5727582070055166,-0.02614150245132909,-0.01295766975378668,-0.014843973829079758
29051,0.24533751557546649,0.04578481203212741,0.42551360653351744,0.11522940384067216
29053,-0.4264397981533913,-0.019466864273442682,-0.026695735091156695,-0.007629311491845027
29055,0.27313483636764707,0.4934231147577969,0.04701832048543735,0.022406108013645187
29057,0.5728529003153534,-0.03062999416599799,-0.013961712646685168,-0.031178704889441442
29059,0.5730241445942111,-0.028558359630933644,-0.013436204192595835,-0.023474107891467096
29061,0.5728529003153534,-0.030629994165998004,-0.013961712646685174,-0.031178704889441446
29063,0.5728529003153534,-0.030629994165998004,-0.013961712646685175,-0.031178704889441446
29065,0.5728529003153534,-0.030629994165998004,-0.01396171264668517,-0.031178704889441453
29067,0.2769420694206003,0.10635514614485198,0.014108412422776894,0.49715981388954306
29069,-0.4264397981533912,-0.01946686427344266,-0.026695735091156695,-0.00762931149184507
29071,-0.4264397981533912,-0.01946686427344266,-0.026695735091156695,-0.00762931149184507
29073,-0.36612381727244725,0.023270374693482906,-0.021825738531642543,0.03596483277900354
29075,0.5728529003153534,-0.03062999416599802,-0.013961712646685193,-0.031178704889441498
29077,-0.4264397981533912,-0.019466864273442668,-0.026695735091156705,-0.007629311491845084
29079,0.5038083701955322,0.03869776843626855,0.0020547718933319067,0.23060208952166303
29081,0.5728529003153534,-0.030629994165998004,-0.013961712646685212,-0.031178704889441522
29083,-0.4264397981533912,-0.01946686427344266,-0.026695735091156695,-0.007629311491845107
29085,0.5728529003153533,-0.030629994165997994,-0.013961712646685201,-0.031178704889441522
29087,-0.4264397981533912,-0.019466864273442658,-0.026695735091156695,-0.00762931149184511
29089,0.5710244635779493,-0.016844013580248077,-0.010524531911406334,0.020225281969603822
29091,-0.4264397981533912,-0.019466864273442654,-0.02669573509115671,-0.007629311491845107
29093,-0.4264397981533912,-0.01946686427344266,-0.026695735091156695,-0.007629311491845109
29095,-0.4264397981533912,-0.01946686427344266,-0.026695735091156705,-0.0076293114918451095
29097,-0.4264397981533912,-0.019466864273442658,-0.026695735091156716,-0.007629311491845106
29099,-0.4264397981533912,-0.019466864273442658,-0.026695735091156716,-0.007629311491845106
29101,0.2186959650354655,0.6007136585678322,0.053228631006704365,-0.14184003252477817
29103,0.5728529003153534,-0.03062999416599808,-0.013961712646685212,-0.031178704889441484
29105,-0.4264397981533912,-0.019466864273442765,-0.02669573509115673,-0.007629311491845051
29107,0.08508635795879058,0.7668336779503989,0.07147361818943482,-0.03635747459572029
29109,-0.4264397981533912,-0.01946686427344273,-0.02669573509115671,-0.00762931149184505
29111,0.5012644660744038,0.010736055994895643,-0.0063773100539202005,0.008704125281519993
29113,0.5671242730258049,-0.015587847339124963,-0.010711889472829556,0.023827990100154885
29115,0.5728747039961622,-0.030471732257548234,-0.013925786515953272,-0.030603882584831904
29117,0.2624692600678387,0.12204285113965724,0.016438589376957188,0.38856407209557586
29119,0.5722988755130559,-0.021044377069105,-0.011557356630905135,0.004529563601256221
29121,-0.4264397981533912,-0.019466864273442762,-0.02669573509115672,-0.0076293114918450896
29123,0.572191494426993,-0.023943744617522657,-0.012476988953981217,-0.006821452804361075
29125,0.5724945165939427,-0.030541334893238025,-0.013898615806353808,-0.03047709674793733
29127,-0.4264397981533912,-0.019466864273442748,-0.02669573509115672,-0.007629311491845079
29129,0.5728529003153533,-0.03062999416599803,-0.013961712646685187,-0.031178704889441484
29131,0.10192236498719082,0.12742341750491104,0.015512635075941767,0.5873968568310292
29133,0.48364518420659336,0.019610251926684922,-0.004758856951959563,0.028140867954880994
29135,0.33405340603737316,0.09475821284474578,0.012459170154416206,0.4501213224904869
29137,0.5728538668273617,-0.030629654915257216,-0.013961422326908507,-0.031175888446602643
29139,-0.4264397981533912,-0.01946686427344277,-0.026695735091156723,-0.007629311491845176
29141,0.5527949142384575,0.00018846651606757532,-0.00757792516502458,0.025011045074902167
29143,-0.4264397981533912,-0.019466864273442772,-0.02669573509115672,-0.0076293114918451746
29145,-0.4264397981533912,-0.019466864273442772,-0.02669573509115672,-0.0076293114918451746
29147,-0.4264397981533912,-0.019466864273442772,-0.02669573509115672,-0.007629311491845178
29149,0.5728529003153533,-0.03062999416599805,-0.013961712646685198,-0.031178704889441588
29151,-0.4299910561015843,-0.02319528700108861,-0.032659403353923956,-0.009758717183330648
29153,0.5728529003153533,-0.03062999416599805,-0.013961712646685198,-0.031178704889441588
29155,-0.4264418148287867,-0.01946864461766782,-0.02669850398990793,-0.0076302554998
29157,0.06353151353021586,0.14778096981749111,0.014736388365370397,0.5819233213230594
29159,-0.4264397981533912,-0.019466864273442748,-0.02669573509115671,-0.007629311491845145
29161,0.5731502554083873,-0.027172926287421875,-0.01312716847769453,-0.018443871039739455
29163,-0.4264397981533912,-0.019466864273442748,-0.02669573509115671,-0.007629311491845147
29165,-0.4264397981533912,-0.01946686427344276,-0.026695735091156705,-0.00762931149184516
29167,0.26116721367963047,-0.004103744430730432,0.34547228405602615,0.16942020383314782
29169,-0.4264397981533912,-0.01946686427344276,-0.026695735091156674,-0.0076293114918451355
29171,0.5728529003153533,-0.03062999416599806,-0.013961712646685148,-0.031178704889441536
29173,-0.4264397981533912,-0.019466864273442745,-0.026695735091156678,-0.007629311491845136
29175,-0.4264397981533912,-0.019466864273442745,-0.026695735091156685,-0.007629311491845138
29177,0.5729793174767849,-0.02955065836258756,-0.01370595052264751,-0.027222594189121204
29179,-0.4264397981533912,-0.019466864273442738,-0.026695735091156664,-0.007629311491845127
29181,0.5728529003153533,-0.03062999416599805,-0.01396171264668516,-0.03117870488944152
29183,-0.4264397981533912,-0.019466864273442734,-0.026695735091156664,-0.007629311491845129
29185,0.5728529003153533,-0.03062999416599805,-0.013961712646685174,-0.03117870488944151
29186,-0.42644030503359365,-0.01946730687446564,-0.026696422387763038,-0.007629545223986378
29187,0.39800267520956034,0.07943135097600146,0.009998683080345933,0.3893208474894946
29189,-0.4264397981533912,-0.019466864273442738,-0.026695735091156657,-0.007629311491845097
29195,-0.4333543641751466,-0.12335734003794199,0.7480569507540231,-0.05600721701683861
29197,0.5728529003153532,-0.03062999416599805,-0.013961712646685137,-0.03117870488944149
29199,0.5728529003153533,-0.03062999416599803,-0.013961712646685144,-0.03117870488944152
29201,-0.4264397981533919,-0.019466864273442963,-0.026695735091156948,-0.007629311491845257
29203,0.5728529003153533,-0.03062999416599803,-0.013961712646685144,-0.03117870488944151
29205,0.5407688898799079,-0.0029099324247815485,-0.008564949527427196,-0.004632534282548119
29207,-0.06377464286375127,0.2977094778839421,0.02845979589125204,0.6746686819355551
29209,0.5728529003153532,-0.03062999416599801,-0.013961712646685134,-0.031178704889441446
29211,0.5728529003153532,-0.03062999416599801,-0.013961712646685134,-0.031178704889441446
29213,0.5728554841438591,-0.030627910220486967,-0.013961547160446175,-0.03117228046189005
29215,0.5726662997680646,-0.02567448031823315,-0.012854805697770363,-0.013139583622666966
29217,-0.4264397981533912,-0.019466864273442717,-0.026695735091156653,-0.007629311491845053
29219,-0.42995779623243247,-0.025363536084795437,-0.017242431407220957,-0.012128149756906364
29221,-0.4264397981533912,-0.019466864273442717,-0.026695735091156646,-0.007629311491845055
29223,0.4228400246651692,0.05144216307881957,0.00117566776133718,0.1259174063813277
29225,-0.42628691280478803,0.23821811243372365,-0.009471679885105893,-0.09184197637329221
29227,0.5728529003153533,-0.03062999416599804,-0.013961712646685144,-0.03117870488944147
29229,0.20237171452530034,0.14742554586126042,0.01800541042610339,0.6702080589020366
29510,-0.4264397981533912,-0.0194668642734427,-0.026695735091156643,-0.007629311491844928
69085,0.5728529003153533,-0.03062999416599801,-0.013961712646685153,-0.031178704889441328
69100,0.5728529003153533,-0.03062999416599801,-0.013961712646685153,-0.031178704889441328
69110,0.22050548262847294,-0.06289473873735646,0.4956433349696393,0.001041087886988058
69120,0.5728529003153533,-0.03062999416599802,-0.013961712646685068,-0.031178704889441335
28001,-0.4264397981533912,-0.0194668642734427,-0.02669573509115657,-0.007629311491844936
28003,-0.4264397981533912,-0.0194668642734427,-0.02669573509115657,-0.007629311491844936
28005,0.5723101129665203,-0.029503387662247384,-0.013655270758029754,-0.026606572200854578
28007,0.5728529003153531,-0.030629994165998,-0.013961712646685066,-0.03117870488944132
28009,0.5728529003153531,-0.030629994165998,-0.013961712646685068,-0.031178704889441314
28011,-0.4264397981533912,-0.01946686427344268,-0.02669573509115657,-0.007629311491844933
28013,0.32181339126838837,0.07895843093570706,0.005015047545838799,0.32574915825969386
28015,0.5728529003153532,-0.030629994165998015,-0.01396171264668507,-0.031178704889441366
28017,0.5398411630993123,0.0033835289691956944,-0.007122828153325212,0.017099524798333418
28019,-0.4264397981533912,-0.0194668642734427,-0.026695735091156556,-0.007629311491844971
28021,-0.42644139714732743,-0.019468260559191482,-0.026697903339090032,-0.007630048865828462
28023,-0.4264397981533912,-0.0194668642734427,-0.026695735091156567,-0.007629311491844971
28025,-0.4264397981533912,-0.0194668642734427,-0.026695735091156556,-0.007629311491844968
28027,-0.4264397981533912,-0.0194668642734427,-0.026695735091156556,-0.007629311491844968
28029,-0.4264397981533912,-0.0194668642734427,-0.026695735091156556,-0.007629311491844968
28031,0.5431374510206609,-0.03711693754504842,0.10012482766160118,-0.024083498119581142
28033,-0.4264397981533913,-0.019466864273442703,-0.02669573509115655,-0.007629311491844962
28035,-0.4264397981533913,-0.019466864273442703,-0.02669573509115655,-0.007629311491844962
28037,0.5728726946499916,-0.03062003168199922,-0.013953366680262334,-0.031096483054839752
28039,-0.28616285494155463,-0.020216164815071384,-0.026841578714937857,0.008601514894113255
28041,0.5449695752193949,0.1433576588900328,0.009193049204491691,0.04003813940557272
28043,-0.4264397981533912,-0.01946686427344269,-0.02669573509115655,-0.007629311491844962
28045,-0.4264397981533912,-0.01946686427344269,-0.02669573509115655,-0.007629311491844962
28047,-0.4264397981533913,-0.01946686427344268,-0.02669573509115654,-0.007629311491844952
28049,-0.4264397981533913,-0.019466864273442686,-0.026695735091156535,-0.007629311491844954
28051,0.5698724599364338,-0.008749299813233741,-0.008710101591731915,0.05006882738469141
28053,0.5728529003153532,-0.03062999416599803,-0.013961712646685073,-0.031178704889441376
28055,0.5728529003153531,-0.030629994165998004,-0.013961712646685075,-0.031178704889441366
28057,0.5336467971907444,-0.02102823593916567,-0.011918223746198763,0.0065868945068440505
28059,-0.4264397981533913,-0.019466864273442682,-0.026695735091156546,-0.007629311491844955
28061,0.5730001460682469,-0.028377889014539536,-0.01343751139892925,-0.022861329664076047
28063,0.5728532376789333,-0.03062987658538744,-0.01396161197521885,-0.031177728606164183
28065,0.5728529003153531,-0.03062999416599801,-0.013961712646685078,-0.031178704889441366
28067,-0.4264397981533912,-0.01946686427344267,-0.02669573509115655,-0.007629311491844952
28069,-0.42644030218891843,-0.01946730489062251,-0.02669641941575636,-0.007629544273339637
28071,0.0378583790076088,0.7901942125010912,0.06904084589959883,-0.18525069991651016
28073,-0.4264397981533914,-0.01946686427344264,-0.026695735091156535,-0.007629311491844933
28075,-0.4264397981548851,-0.0194668642747494,-0.026695735093185503,-0.007629311492535153
28077,-0.4264397981533914,-0.019466864273442644,-0.026695735091156535,-0.007629311491844934
28079,0.5728529003153531,-0.030629994165997994,-0.013961712646685083,-0.031178704889441352
28081,-0.4264397981533913,-0.019466864273442647,-0.026695735091156525,-0.007629311491844941
28083,-0.4264397981533913,-0.019466864273442647,-0.02669573509115654,-0.007629311491844938
28085,0.5558153405615386,0.004415375651362028,-0.005444330438840318,0.10041752245502299
28087,-0.4264397981533914,-0.019466864273442637,-0.026695735091156546,-0.007629311491844932
28089,-0.37313108564578507,0.0042275801055118465,0.20252902597350014,0.1839621402055007
28091,0.0024929553352301915,0.1573374268933878,0.014316680532003714,0.7307413313412072
28093,-0.4264397981533914,-0.019466864273442623,-0.026695735091156535,-0.007629311491844879
28095,-0.4264397981533913,-0.019466864273442634,-0.026695735091156525,-0.007629311491844883
28097,-0.4264397981533913,-0.019466864273442634,-0.02669573509115653,-0.007629311491844883
28099,0.003625950393805031,0.15900292012324,0.02015505238695468,0.5793363379717228
28101,-0.42792356444771684,-0.020881851531709558,-0.02898579072689759,-0.007995980885293503
28103,0.10486865379576188,-0.021704289628249662,-0.01929339419100972,0.004314582883444301
28105,0.0019165586748527649,0.1566039759534175,0.018594461696900655,0.7175630555376286
28107,-0.4264397981533914,-0.019466864273442613,-0.026695735091156546,-0.007629311491844833
28109,0.5476375291667247,0.022791746813478942,-0.0017862801143662369,0.11799776336451541
28111,-0.4264397981533914,-0.019466864273442623,-0.026695735091156535,-0.007629311491844849
28113,0.5729585731538253,-0.02654075137553648,-0.012900256720807439,-0.01573250336532715
28115,-0.13975617441684332,0.07349047570153791,-0.006135890428291172,0.12687817178421096
28117,-0.4264397981533914,-0.01946686427344262,-0.026695735091156546,-0.007629311491844869
28119,-0.4264397981533914,-0.01946686427344261,-0.026695735091156546,-0.007629311491844861
28121,-0.42643987494933344,-0.0194669315693207,-0.026695839644686546,-0.007629347077051192
28123,0.5641852167381948,-0.015888493610849277,-0.01092969114212328,-0.01712689272415253
28125,0.5728529003153531,-0.030629994165997966,-0.01396171264668507,-0.031178704889441272
28127,0.5654601185660209,0.05528693755709311,-0.004122941150895606,-0.04790938546992297
28129,-0.4264397981533913,-0.01946686427344263,-0.02669573509115654,-0.007629311491844889
28131,0.572188686529603,-0.03051470544355985,-0.013883807177671556,-0.030277457133425344
28133,-0.23163759735414577,-0.06062846523794636,0.7270231267313954,0.11097743427734408
28135,0.5728529003153532,-0.03062999416599799,-0.013961712646685056,-0.03117870488944129
28137,-0.4264397981533914,-0.01946686427344261,-0.026695735091156556,-0.007629311491844859
28139,-0.4264397981533914,-0.01946686427344261,-0.026695735091156546,-0.007629311491844864
28141,-0.4264760020476486,-0.019498525065023874,-0.026744910245246726,-0.0076460404848156475
28143,0.5728876511579737,-0.03033354034742397,-0.013886306018823794,-0.030076593904621782
28145,-0.4264397981533914,-0.019466864273442634,-0.02669573509115655,-0.007629311491844895
28147,0.3407900347202141,0.5098648456484502,0.0433442548293435,-0.14881575863463406
28149,-0.4264397981533914,-0.019466864273442665,-0.026695735091156556,-0.00762931149184488
28151,-0.4264397981533914,-0.01946686427344265,-0.026695735091156556,-0.007629311491844866
28153,0.5726609576804843,-0.026488277690016826,-0.013044444146875434,-0.026213877096765002
28155,-0.4264397981533914,-0.01946686427344265,-0.026695735091156546,-0.007629311491844864
28157,0.5724317212397144,-0.030535263959731936,-0.013895094982773666,-0.030431197998255093
28159,-0.4264397981533914,-0.019466864273442658,-0.02669573509115655,-0.007629311491844862
28161,-0.029418899081945074,0.8243478956627684,0.06820794249351105,-0.24523880347754726
28163,0.5728529003153531,-0.03062999416599806,-0.013961712646685052,-0.031178704889441262
30001,0.5728529003153531,-0.03062999416599806,-0.013961712646685052,-0.031178704889441262
30003,-0.42644182797460445,-0.019468668036650948,-0.02669854445711281,-0.007630271832571998
30005,0.5728529003153531,-0.03062999416599805,-0.013961712646685047,-0.031178704889441262
30007,-0.4269939517695564,-0.019962406652723648,-0.027467841270851612,-0.007893334426840147
30009,0.5728529003153531,-0.030629994165998042,-0.013961712646685056,-0.03117870488944126
30011,0.5728529003153531,-0.030629994165998032,-0.01396171264668505,-0.031178704889441248
30013,-0.42648237579290416,-0.019504119660821214,-0.026753604188983513,-0.007649000575132462
30015,0.5728529003153531,-0.03062999416599804,-0.013961712646685037,-0.031178704889441248
30017,0.5728529003153531,-0.030629994165998032,-0.013961712646685037,-0.031178704889441248
30019,0.5728529003153467,-0.030629994165997602,-0.013961712646684837,-0.031178704889440786
30021,0.5728529003153467,-0.03062999416599759,-0.013961712646684854,-0.031178704889440776
30023,0.5728529003153467,-0.030629994165997595,-0.01396171264668485,-0.031178704889440783
30025,0.5728531873940295,-0.030627660265655096,-0.013961118720394718,-0.0311700288273074
30027,0.5728529003153467,-0.03062999416599762,-0.013961712646684839,-0.03117870488944079
30029,-0.4264397981533898,-0.019466864273442776,-0.026695735091156643,-0.007629311491844958
30031,-0.42643979825730466,-0.01946686436421782,-0.02669573523212496,-0.007629311539789247
30033,0.5728529003153467,-0.03062999416599762,-0.013961712646684839,-0.03117870488944079
30035,0.5728529003153467,-0.03062999416599761,-0.013961712646684847,-0.031178704889440783
30037,0.5728529003153467,-0.03062999416599761,-0.013961712646684847,-0.031178704889440783
30039,0.5728529003153467,-0.03062999416599761,-0.013961712646684847,-0.031178704889440783
30041,0.5728529003153467,-0.03062999416599761,-0.013961712646684847,-0.031178704889440783
30043,-0.4264397981533898,-0.019466864273442776,-0.026695735091156643,-0.007629311491844958
30045,0.5728529003153467,-0.03062999416599759,-0.013961712646684832,-0.031178704889440783
30047,0.5728529003153467,-0.03062999416599759,-0.013961712646684832,-0.031178704889440783
30049,-0.4264397981533898,-0.019466864273442776,-0.026695735091156643,-0.007629311491844958
30051,0.5728529003153467,-0.03062999416599759,-0.01396171264668483,-0.031178704889440773
30053,0.5728516998562796,-0.030595960713822066,-0.013934640591261174,-0.030901710191242805
30055,0.5728529003153469,-0.03062999416599761,-0.013961712646684835,-0.03117870488944079
30057,0.5728529003153469,-0.03062999416599761,-0.013961712646684837,-0.031178704889440797
30059,0.5728529003153467,-0.03062999416599759,-0.013961712646684839,-0.031178704889440786
30061,0.5728558484855991,-0.03062893493531357,-0.013960807645633665,-0.031169915147507707
30063,-0.4264397981533898,-0.01946686427344278,-0.026695735091156626,-0.007629311491844965
30065,0.5728529003153467,-0.03062999416599759,-0.013961712646684847,-0.031178704889440786
30067,0.5728529003153467,-0.030629994165997602,-0.013961712646684844,-0.031178704889440783
30069,0.5728529003153467,-0.03062999416599761,-0.013961712646684835,-0.031178704889440783
30071,0.5728529003153467,-0.03062999416599761,-0.01396171264668483,-0.031178704889440786
30073,0.5728529003153467,-0.03062999416599761,-0.01396171264668483,-0.031178704889440786
30075,0.5728529003153467,-0.030629994165997595,-0.01396171264668483,-0.031178704889440786
30077,0.5728529003153467,-0.03062999416599759,-0.013961712646684837,-0.031178704889440783
30079,0.5728529003153467,-0.03062999416599759,-0.013961712646684837,-0.031178704889440783
30081,0.5602747862084121,-0.00010195968375142526,-0.006527404832481349,0.08306706988479197
30083,-0.4264397981534038,-0.019466864273455974,-0.026695735091177005,-0.007629311491851939
30085,-0.4264397981533898,-0.019466864273442772,-0.026695735091156633,-0.007629311491844935
30087,-0.4264397981533898,-0.019466864273442772,-0.026695735091156633,-0.007629311491844935
30089,0.5728529003153469,-0.03062999416599761,-0.013961712646684839,-0.031178704889440783
30091,0.5728529003153467,-0.030629994165997602,-0.013961712646684835,-0.03117870488944077
30093,-0.4264397981533898,-0.01946686427344279,-0.026695735091156626,-0.0076293114918449265
30095,-0.4264398781748325,-0.019466934146122966,-0.026695843593308215,-0.007629348390556604
30097,-0.4264399629786216,-0.01946701072317997,-0.02669596309719057,-0.007629388809395102
30099,0.5728529003153467,-0.030629994165997602,-0.013961712646684844,-0.031178704889440776
30101,0.5728529003153467,-0.030629994165997602,-0.013961712646684853,-0.031178704889440776
30103,0.5728529003153467,-0.030629994165997602,-0.013961712646684847,-0.031178704889440776
30105,0.5728529003153467,-0.030629994165997602,-0.013961712646684847,-0.031178704889440776
30107,0.5728529003153467,-0.03062999416599763,-0.013961712646684844,-0.031178704889440773
30109,0.5728529003153467,-0.03062999416599763,-0.013961712646684844,-0.031178704889440773
30111,-0.4264397981533898,-0.019466864273442765,-0.026695735091156622,-0.007629311491844934
37001,-0.4264397981533898,-0.019466864273442765,-0.026695735091156622,-0.007629311491844933
37003,-0.4136132816513807,0.04281551107431194,-0.021169126132670107,-0.001915543461928518
37005,0.5666493879640131,0.04852353214913649,-0.004874196722927813,-0.04616125601240806
37007,-0.4264397981533898,-0.019466864273442786,-0.026695735091156626,-0.007629311491844932
37009,0.5295905723195623,0.01889274970009742,-0.003598949134246505,0.15312472731272347
37011,0.5728529003153467,-0.03062999416599762,-0.013961712646684847,-0.031178704889440807
37013,-0.4264397981533897,-0.01946686427344278,-0.026695735091156622,-0.007629311491844969
37015,-0.4270031193434264,-0.01997080572474414,-0.027480972886568023,-0.007897850033525595
37017,-0.4264397981533897,-0.01946686427344278,-0.026695735091156622,-0.007629311491844968
37019,-0.4264397981533898,-0.019466864273442776,-0.026695735091156615,-0.007629311491844949
37021,-0.4264397981533898,-0.019466864273442776,-0.026695735091156626,-0.007629311491844946
37023,-0.42664531710451636,-0.018663802714193538,-0.02691259647869187,-0.008106622221342006
37025,-0.4264397981533898,-0.019466864273442776,-0.026695735091156626,-0.007629311491844946
37027,-0.4264397981533898,-0.01946686427344278,-0.026695735091156615,-0.007629311491844963
37029,0.5728529003153467,-0.03062999416599763,-0.01396171264668487,-0.031178704889440807
37031,-0.426441959958474,-0.01946904458326782,-0.026699204932249653,-0.007630544122686344
37033,0.5351816340907506,-0.0006085787191478183,-0.008173877330652708,-0.0023958212521434283
37035,-0.4264397981533898,-0.01946686427344278,-0.02669573509115661,-0.007629311491844961
37037,-0.4264398918917835,-0.01946694612311529,-0.026695862191776054,-0.007629354715369023
37039,0.5683534926706021,-0.015372299013350098,-0.010599787145702965,0.024721603255305393
37041,-0.4296570092039408,-0.02264728671009272,-0.031727566683334575,-0.009394640487254512
37043,0.5728531276562472,-0.030629915028274748,-0.013961644883859628,-0.031178047785455368
37045,-0.4264397981533898,-0.01946686427344277,-0.02669573509115661,-0.007629311491844952
37047,-0.4264397981533898,-0.01946686427344277,-0.02669573509115661,-0.007629311491844952
37049,-0.4264397981533898,-0.01946686427344277,-0.026695735091156605,-0.007629311491844954
37051,-0.4264397981533898,-0.01946686427344277,-0.026695735091156605,-0.0076293114918449525
37053,0.5728529003153467,-0.03062999416599762,-0.01396171264668487,-0.0311787048894408
37055,-0.19893907234780933,-0.02210191851843486,-0.02367808164312844,0.003275435663514103
37057,-0.4264397981533898,-0.019466864273442776,-0.026695735091156622,-0.007629311491844948
37059,0.21197190931121354,0.33055139861038724,0.03404562655649757,0.43503777870387084
37061,-0.4264397981533898,-0.01946686427344275,-0.02669573509115661,-0.007629311491844903
37063,-0.4264398041782883,-0.019466869534191848,-0.02669574326032927,-0.007629314269960032
37065,-0.42644600312034,-0.019472380296502872,-0.026704322559264776,-0.0076322440751901595
37067,-0.4264397981533898,-0.019466864273442748,-0.026695735091156615,-0.007629311491844908
37069,-0.4264397981533898,-0.01946686427344275,-0.02669573509115661,-0.007629311491844913
37071,-0.4264397981533898,-0.01946686427344275,-0.0266957350911566,-0.0076293114918449135
37073,0.5728529003153467,-0.03062999416599758,-0.013961712646684842,-0.03117870488944075
37075,0.062102592450553426,0.11946710808890054,0.0070825239730802365,0.5692267917029361
37077,-0.4264397981533898,-0.019466864273442748,-0.026695735091156598,-0.007629311491844922
37079,0.5726234529588085,-0.02686471775328911,-0.013151065756937481,-0.027618667419817392
37081,-0.4264397981533898,-0.019466864273442748,-0.026695735091156598,-0.007629311491844919
37083,-0.4264397981533898,-0.019466864273442748,-0.026695735091156598,-0.007629311491844919
37085,-0.4264397981533898,-0.019466864273442748,-0.0266957350911566,-0.007629311491844917
37087,-0.4264397981533898,-0.019466864273442748,-0.0266957350911566,-0.007629311491844917
37089,-0.4264397981533898,-0.019466864273442748,-0.0266957350911566,-0.0076293114918449196
37091,-0.4264397981533898,-0.019466864273442748,-0.026695735091156615,-0.007629311491844913
37093,0.5728529003153467,-0.03062999416599759,-0.013961712646684854,-0.031178704889440717
37095,0.5728529003153467,-0.03062999416599759,-0.01396171264668486,-0.03117870488944071
37097,-0.4264397981533898,-0.01946686427344275,-0.026695735091156615,-0.007629311491844915
37099,0.5653798496852678,0.06161216792711073,-0.0028711454470966547,-0.03200926457045599
37101,-0.4264397981533898,-0.019466864273442762,-0.026695735091156598,-0.0076293114918449065
37103,0.5729718875265649,-0.029443574227404158,-0.013692841843334885,-0.026866063103688533
37105,-0.1853929595071123,0.8328519957473297,0.06551451264731785,-0.2061349088408094
37107,-0.4264397981533897,-0.019466864273442713,-0.026695735091156598,-0.007629311491844934
37109,-0.4264397981533897,-0.019466864273442713,-0.026695735091156598,-0.007629311491844934
37111,-0.42687589202831877,-0.019941073365250833,-0.027095561473984706,-0.007922162212100672
37113,-0.4264397981533897,-0.019466864273442713,-0.026695735091156598,-0.007629311491844932
37115,0.5521091304240421,-0.008267208854787584,-0.009508811450097585,-0.009820360492736718
37117,-0.4264397981533897,-0.01946686427344271,-0.02669573509115661,-0.007629311491844948
37119,-0.4264397981533897,-0.01946686427344271,-0.02669573509115661,-0.007629311491844948
37121,-0.4309683449188111,-0.023096623039759973,-0.03515815145340711,-0.012209132988891392
37123,-0.4256397410030366,-0.019405542076653935,-0.026675810580237748,-0.007616288545894145
37125,-0.4264397981533897,-0.019466864273442727,-0.02669573509115661,-0.007629311491844954
37127,-0.4264397981533897,-0.019466864273442727,-0.02669573509115661,-0.007629311491844954
37129,-0.4264397981533897,-0.019466864273442727,-0.026695735091156615,-0.0076293114918449525
37131,-0.4264397981533897,-0.019466864273442727,-0.026695735091156615,-0.0076293114918449525
37133,-0.4264397981533897,-0.01946686427344273,-0.026695735091156615,-0.007629311491844951
37135,0.37673193998378884,0.173031889366556,0.011898392736372443,0.0024339494359037583
37137,0.5728529003153467,-0.030629994165997553,-0.013961712646684875,-0.03117870488944076
37139,0.48543954840337916,0.040001649280381114,0.00017501442882149906,0.23408140118295526
37141,0.5386885792240851,0.15679535128541913,0.007110397900978179,-0.06854524277631546
37143,0.5728529003153467,-0.030629994165997498,-0.013961712646684889,-0.031178704889440724
37145,-0.4264397981533897,-0.019466864273442703,-0.0266957350911566,-0.007629311491844922
37147,-0.4264397981533897,-0.0194668642734427,-0.02669573509115661,-0.007629311491844925
37149,0.5728529003153467,-0.030629994165997498,-0.013961712646684889,-0.031178704889440724
37151,-0.4264397981533897,-0.0194668642734427,-0.026695735091156605,-0.007629311491844926
37153,-0.42660376847766734,-0.019468648035112956,-0.02694975613607637,-0.007787285964390949
37155,-0.4264397981533897,-0.019466864273442706,-0.026695735091156598,-0.007629311491844922
37157,-0.4264397981535257,-0.019466864273560508,-0.026695735091339656,-0.007629311491907163
37159,-0.4264397981533897,-0.01946686427344271,-0.026695735091156598,-0.007629311491844923
37161,-0.4264397981533897,-0.01946686427344271,-0.026695735091156598,-0.007629311491844923
37163,-0.29656586219384207,0.4892397801755232,0.02799035620551191,-0.12151862612266869
37165,-0.4264397981533897,-0.019466864273442717,-0.026695735091156598,-0.007629311491844922
37167,-0.4264397981533897,-0.019466864273442717,-0.026695735091156598,-0.007629311491844922
37169,-0.4264397981533897,-0.019466864273442717,-0.026695735091156598,-0.007629311491844922
