COUNTYGEOID,000319846,N078,000108907,000098828,000075343,000067721,001634044,000087865,000079016
36093,0.0,0.0,0.0,712.1400209,0.0,0.0,0.0,0.0,0.0
36095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36099,0.0,0.0,0.0,0.0,0.0,0.0,1814.8230723700005,0.0,0.0
36101,0.0,0.0,0.0,0.0,0.0,0.0,2506.0978442500004,0.0,9453.772175540002
36103,0.0,0.0,0.0,192.129979889617,0.0,0.0,25428.38826220001,0.0,473283.26837406994
36105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380896.48163721006
36117,0.0,0.0,0.0,0.0,0.0,0.0,2717.47188867,0.0,1732.7228534
36119,0.0,0.0,0.0,51346.656284,0.0,0.0,10514.2711366,0.0,86247.86760127997
36121,0.0,0.0,0.0,0.0,0.0,0.0,2433.9766574200007,0.0,236745.28004358
36123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39003,0.0,0.0,0.0,2495.7423304429003,0.0,0.0,10148.2447736285,0.0,229922.79720641
39005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22995.318789520006
39009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289537.0816184
39013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54654.70543841
39017,0.0,33.56583538,316.15388189,0.0,0.0,0.0,593.2988199600002,0.0,135752.93886308002
39019,0.0,1416.5689715099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618684.1169470501
39025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37164.18365121001
39027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39029,0.0,0.0,104.20921826854,33.425221745300014,67.91865352194999,730.0932069046,235.822673163,1.5739655238999999,257.4544932883
39031,0.0,0.0,0.0,0.0,0.0,0.0,509.83782388,0.0,170519.43324647
39033,0.0,498.951607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39035,0.0,32007.8589871425,0.0,7791.293589102176,0.0,225.43540789,0.0,0.0,1432772.721914249
39037,0.0,0.0,0.0,189.60161066000003,0.0,0.0,0.0,0.0,0.0
39039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20950.97797793
39041,0.0,0.0,0.0,107.50139169,0.0,0.0,0.0,0.0,576099.05088197
39043,0.0,4.5359237000000014,0.0,45.087081578,0.0,0.0,0.0,0.0,0.0
39045,0.0,0.0,0.0,90.718474,0.0,0.0,0.0,0.0,0.0
39047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25824.82799358
39049,0.0,4.9895160700000005,365.14185785,17095.84834450879,0.0,0.0,90.718474,0.0,327476.90822231
39051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97106.86893907998
39057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11589.2850535
39059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39061,0.0,67.13167076,94494.17688788,24566.10916683,0.0,0.0,2556.446597320001,0.0,110324.09700851004
39063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.0702900000015
39065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98070.75272533
39067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39077,0.0,2266.60107289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295149.5515389198
39083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39085,0.0,452.68518526,0.0,14410.1850743774,0.0,0.0,0.0,0.0,467171.56478069
39087,0.0,0.0,0.0,5.8967008100000005,0.0,0.0,0.0,0.0,0.0
39089,0.0,34.01942775,0.0,0.0,0.0,0.0,2740.60509954,0.0,13348.31626436
39091,0.0,0.0,0.0,11885.02727874,0.0,0.0,551.56832192,0.0,0.0
39093,0.0,0.0,775.2664710329,33.91555509727001,0.0,0.0,4155.9393926188595,2.1908511471,110357.65785437393
39095,0.0,3.62873896,7257.47792,28269.464071694994,0.0,0.0,11566.459151460676,95708.16751533515,97295.563365
39097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198237.0169246945
39099,0.0,34.47302012,0.0,4.0823313300000015,0.0,0.0,0.0,0.0,104796.16679532
39101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.08357459999996
39103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125059.95233269999
39105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39109,0.0,0.0,0.0,2365.93780192,0.0,0.0,0.0,0.0,0.0
39111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39113,0.0,0.0,5024.89763563711,308.01589046135604,0.0,0.0,90.26488163,0.0,212282.13634474
39115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22841.55097609
39123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53796.055082000006
39125,0.0,0.0,86.6588222885,16.928067248399998,0.0,0.0,45.25672512438,0.0,536.14618134
39127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39129,0.0,0.0,0.0,147.825753383,0.0,0.0,0.0,0.0,0.0
39131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39133,0.0,0.0,0.0,2464.5487831580003,0.0,0.0,0.0,0.0,31327.810626420003
39135,0.0,0.0,17.690102430000007,34.01942775,0.0,0.0,0.0,0.0,0.0
39137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504349.35620299994
39139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36974.12844818
39141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39143,0.0,131090.46289184998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39145,0.0,0.0,0.0,2541612.3124515195,0.0,0.0,0.0,0.0,0.0
39147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135869.05850980006
39149,0.0,0.0,0.0,165.56121505000004,0.0,0.0,0.0,0.0,230077.47220458003
39151,0.0,20.2937226338,0.0,893.5769688999999,0.0,0.0,0.0,0.0,932913.86000351
39153,0.0,0.0,3613.77041179,2084.25694015,0.0,0.0,3790.67143609,0.0,807036.9878128937
39155,0.0,47.62719885,0.0,30425.61540249001,0.0,0.0,224.98181552000003,0.0,28621.678547000003
39157,0.0,142.5550100436,0.0,0.0,0.0,9930.95134878,0.0,0.0,0.0
39159,0.0,0.0,0.0,88774.37710218,0.0,0.0,13339.244416959997,0.0,75142.1120142
39161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223171.52837133
39163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39165,0.0,0.0,0.0,7.25747792,0.0,0.0,0.0,0.0,39689.33237500001
39167,0.0,0.45359237,5185767.163367253,3617.39915075,0.0,0.0,0.0,0.0,0.0
39169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52820.8314865
39173,0.0,4.9895160700000005,0.0,434.54149046,0.0,0.0,0.0,0.0,37591.92125612
39175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40007,0.0,0.0,0.0,0.0,0.0,0.0,12503.27367905,0.0,0.0
40009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40019,0.0,0.0,0.0,13833.705459497,0.0,0.0,0.0,0.0,0.0
40021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88467677000001,0.0
40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48863.23805825001
40029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117695.88020575
40037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.13373135
40039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40049,0.0,0.0,0.0,624.6103012611002,0.0,0.0,2361.85547059,0.0,0.0
40051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40071,0.0,0.0,0.0,121727.635986495,0.0,0.0,220856.39291485003,0.0,154.2214058
40073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.9239229693001,0.0
40091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40093,0.0,3930675.49616862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40101,0.0,0.0,0.0,29187.761824760004,0.0,0.0,0.0,0.0,146679.07187164002
40103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53148.77877001
40107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109,0.0,0.0,0.0,9100.8546320615,0.0,0.0,636.39009511,0.0,55941.5469921
40111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40119,0.0,0.0,0.0,0.0,0.0,0.0,43583.42287145001,0.0,0.0
40121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99125.80857795
40127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45889.03288816
40133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40191.00553622
40143,0.0,53.07030729,0.0,4811.844210826423,0.0,0.0,55846.982054802385,0.0,193876.87296865578
40145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40147,0.0,19543.934446190007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834156.36843
41005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400138.32356498006
41007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41017,0.0,0.0,0.0,0.0,0.0,0.0,806.03364149,0.0,0.0
41019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41021,0.0,0.0,0.0,47086.471385722994,0.0,0.0,0.0,306009.0572028414,192579.7756914801
41023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96839.24944078
41029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.3278733975,0.0
41041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41043,0.0,0.0,0.0,0.0,0.0,0.0,27950.543276348,0.0,1993614.1571087826
41045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10931.576117
41049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41051,0.0,0.0,0.0,592.0786564847001,0.0,0.0,10840.7124934416,106.14061458,477610.2402129058
41053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41059,0.0,0.0,0.0045359237000000005,0.0,0.0,0.0,0.0,0.0,0.0
41061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41065,0.0,0.0,0.0,0.0,0.0,12166.25454814,0.0,0.0,0.0
41067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86370891,61332.94590192
41069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.6842947399996,0.0
42001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42003,0.0,1302.26369427,2449.398798,92953.32932225383,0.0,0.0,38731.1457089172,0.0,42507.50176981
42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42007,0.0,12075.540610063703,214.55826285740002,385.09992213,0.0,0.0,0.0,0.0,60.73254890568034
42009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42011,0.0,132.764717688757,0.0,550.178696335268,0.0,0.0,9825.32528938453,0.0,1893409.447327321
42013,0.0,0.0,794.2402398700001,123.939669897274,0.0,0.0,933.49309746,0.0,337744.878702
42015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631520.7810180499
42019,0.0,1.81436948,0.0,0.0,0.0,0.0,1607.53135928,0.0,50985.14316511001
42021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42025,0.0,3796.341340715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42027,0.0,0.0,3799.7432834900014,0.0,0.0,0.0,0.0,0.0,59352.10802213
42029,0.0,635.029318,0.0,355.8205346465001,0.0,0.0,33418.61680536348,0.0,70571.26170171
42031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60289.68345092
42035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176622.06499245
42037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167166.47844742992
42041,0.0,0.0,0.0,56.744450846237,0.0,0.0,1215.21160739671,0.0,5114.70756412
42043,0.0,0.0,0.0,240.85754847,0.0,0.0,4565.86079642,0.0,359.2451570400001
42045,0.0,0.0,0.0,8363.170148611816,0.0,0.0,316102.2494705229,0.0,139093.19307576
42047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750066.2397328102
42049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311903.26779073
42051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21205.443297499998
42053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14890.98391473
42057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91032.81351241
42065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366932.1869343901
42071,0.0,0.0,0.0,0.0,0.0,0.0,7679.586443598299,0.0,257099.33046259012
42073,0.0,22825.353192557304,94.80080533,0.0,1.81436948,0.0,45.359237,0.0,303896.45527549
42075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42077,0.0,0.0,0.0,17.268261525899998,0.0,0.0,4989.257522349099,0.0,134662.5028056
42079,0.0,527.98151868,0.0,17.102201359242994,0.0,0.0,1931.433642112051,0.0,0.0
42081,0.0,0.0,0.0,23.133210870000006,0.0,0.0,2017.987094893,0.0,536174.7576593099
42083,0.0,0.0,0.0,0.0,0.0,0.0,19549.831147,0.0,561211.6957062001
42085,0.0,0.0,0.0,0.0,0.0,0.0,378.74962895,0.0,2229555.4854998505
42087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21385.51946839
42089,0.0,0.0,0.0,0.0,0.0,0.0,461.75703266000005,0.0,382727.18044253
42091,0.0,8.618255030000002,0.0,1228.7817303300005,0.0,0.0,7676.733347590998,0.0,5090033.301617703
42093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42095,0.0,0.0,0.0,15.050194836600001,0.0,0.0,34.47302012,0.0,4916.9412908
42097,0.0,0.0,0.0,51.388976452121,0.0,0.0,2004.5402583658765,0.0,12246.99399
42099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42101,0.0,0.0,3525.31989964,4617525.883619588,0.0,0.0,285589.4672222901,0.0,127509.30577146301
42103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32189.182537050005
42107,0.0,42.63768278000001,0.0,0.0,0.0,0.0,0.0,0.0,20881.57834532
42109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23995.036373000006
42113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42121,0.0,0.0,0.0,1526.79191742,0.0,0.0,0.0,0.0,0.0
42123,0.0,0.0,0.0,0.0,0.0,0.0,27172.90451722,0.0,228434.56064044003
42125,0.0,1660.9327890001005,0.0,0.0,0.0,0.0,3826.50523332,0.0,0.0
42127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42129,0.0,8342.017276670002,0.0,43.1457062344,0.0,0.0,1952.352278954,0.0,711317.6579331901
42131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42133,0.0,12.70058636,0.0,0.0,0.0,0.0,194.65462966180002,0.0,867934.93863153
72001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72013,0.0,1236.94639299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72017,0.0,0.0,6553.95615413,0.0,0.0,0.0,138.34567285,0.0,0.0
72019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72021,0.0,0.0,0.0,0.0,0.0,0.0,57969.104886,0.0,0.0
72023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72031,0.0,0.0,0.0,69.39963261,0.0,0.0,710.77924379,0.0,0.0
72033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72057,0.0,0.0,0.0,0.0,0.0,0.0,478629.30804689,0.0,0.0
72059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72061,0.0,0.0,0.0,159.68719385850002,0.0,0.0,26737.079360352905,0.0,0.0
72063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72069,0.0,0.0,0.0,15522.83808614,0.0,0.0,4404.3819127,0.0,0.0
72071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.965681369
72087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.9354272
72091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39415.362583520015
